Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 497 Hz. GPS lost connection. 
0:55:39, 40.3935088, -117.0433959, 1457.0901794, 17, 8138, 0.3239999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:41, 40.3935165, -117.0433959, 1457.1252136, 18, 8138, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:43, 40.3935165, -117.0433883, 1457.1152038, 18, 8137, 0.2879999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:45, 40.3935165, -117.0433959, 1457.2482604, 18, 8138, 0.1439999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:47, 40.3935241, -117.0433959, 1456.8191833, 19, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:49, 40.3935241, -117.0433883, 1456.1631774, 19, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:51, 40.3935241, -117.0433883, 1456.216156, 19, 8136, 0.5759999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:53, 40.3935279, -117.0433883, 1456.2342224, 20, 8136, 0.8279999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:55, 40.3935279, -117.0433883, 1456.3182067, 20, 8136, 0.5039999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, GPS lost connection. 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.191905, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:55:57, 40.3935279, -117.0433883, 1456.3422546, 20, 8136, 0.4319999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:56:29, 40.3935241, -117.0433883, 1457.657196, 21, 8136, 0.4679999, 0, 0, 0, 0, 0, 0, 12.1523218, 
