Time (ms), GPS Distance (m), GPS Displacement (m), GPS Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm)50257.0078277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
318745.065979, 619, 7597, 53.171997, 0, 274.3524017, 98.5221633, 64.8007125, 649.5446166, 0, 
320299.0664215, 639, 7579, 54.1079978, 0, 270.2552642, 99.5299911, 65.8499297, 682.3615112, 0, 
321243.0666046, 669, 7551, 55.0439987, 0, 255.1875762, 100.5867538, 66.1742935, 693.2993774, 0, 
322742.0668334, 669, 7551, 55.4039993, 0, 233.0298309, 101.4370269, 67.0592346, 726.1359252, 0, 
323243.0669097, 688, 7532, 55.7999992, 0, 155.658699, 102.1276626, 67.2669677, 737.0965576, 0, 
324740.0671997, 708, 7513, 55.7999992, 0, 251.6636199, 74.7663498, 68.1042709, 767.2730712, 0, 
325228.067398, 729, 7493, 56.6639976, 0, 251.6636199, 74.7663498, 68.1042709, 767.2730712, 0, 
325739.0674438, 729, 7493, 56.6639976, 0, 276.8622588, 74.3033981, 68.5554885, 782.5998535, 0, 
327239.0678863, 750, 7474, 57.7079963, 0, 281.5068206, 75.1879653, 69.3091201, 813.159851, 0, 
327725.0679321, 750, 7474, 57.7079963, 0, 281.5068206, 75.1879653, 69.3091201, 813.159851, 0, 
328293.0678863, 750, 7474, 57.7079963, 0, 341.8452453, 76.1421279, 69.7241439, 828.3762817, 0, 
329238.0683746, 776, 7449, 58.9319991, 0, 300.3060607, 76.6773147, 70.0766906, 843.5698852, 0, 
329736.0684204, 776, 7449, 58.9319991, 0, 302.9888915, 77.3694305, 70.4267196, 858.703247, 0, 
330293.0683746, 776, 7449, 58.9319991, 0, 303.0899047, 77.9220733, 70.771553, 873.8036498, 0, 
331735.0686035, 808, 7419, 59.9759978, 0, 258.7366485, 78.6369552, 71.3340225, 903.9221191, 0, 
332280.0687408, 808, 7419, 59.9759978, 0, 258.7366485, 78.6369552, 71.3340225, 903.9221191, 0, 
332732.0687866, 808, 7419, 59.9759978, 0, 258.4289092, 79.4176025, 71.6083984, 918.9211425, 0, 
334298.069107, 840, 7388, 61.1279983, 0, 289.9849395, 80.2138977, 72.2258071, 948.8067016, 0, 
334733.0691528, 840, 7388, 61.1279983, 0, 227.3948364, 80.9716567, 72.4677429, 963.698059, 0, 
336292.0693511, 873, 7357, 62.027996, 0, 224.851715, 81.5217361, 73.0453109, 993.4473876, 0, 
336718.0693969, 873, 7357, 62.027996, 0, 224.851715, 81.5217361, 73.0453109, 993.4473876, 0, 
337230.0698394, 907, 7324, 62.7119979, 0, 220.1651611, 81.9672088, 73.3237533, 1008.3283691, 0, 
338729.0698852, 907, 7324, 62.7119979, 0, 281.4307708, 82.6446227, 74.0168228, 1038.0420532, 0, 
339230.0703277, 941, 7292, 63.6479987, 0, 258.0555267, 83.2754974, 74.3290023, 1052.8869018, 0, 
339728.0703735, 941, 7292, 63.6479987, 0, 247.3818816, 83.6236877, 74.6257323, 1067.7306518, 0, 
340728.0703735, 970, 7265, 64.1879959, 0, 259.1020965, 84.2105178, 74.9320144, 1082.5305786, 0, 
341229.0705108, 993, 7243, 64.4759979, 0, 258.7508087, 84.4475631, 75.2348556, 1097.3491821, 0, 
341714.0705566, 993, 7243, 64.4759979, 0, 258.7508087, 84.4475631, 75.2348556, 1097.3491821, 0, 
343228.070816, 1016, 7221, 65.3040008, 0, 273.5083465, 85.1365661, 75.8641204, 1126.9289016, 0, 
343726.0708618, 1016, 7221, 65.3040008, 0, 267.456253, 85.7142791, 76.166275, 1141.7096634, 0, 
344294.0710601, 1016, 7221, 65.3040008, 0, 284.6909331, 86.0832061, 76.4841308, 1156.4871291, 0, 
345226.0713043, 1046, 7192, 66.0960006, 0, 268.0342254, 86.2068939, 76.7814712, 1171.302803, 0, 
345724.07135, 1046, 7192, 66.0960006, 0, 266.6780852, 86.7052002, 77.0735015, 1186.0900344, 0, 
346295.0713043, 1046, 7192, 66.0960006, 0, 244.1830749, 87.019577, 77.3387756, 1200.8771514, 0, 
347722.0718383, 1082, 7158, 66.7080001, 0, 230.0879516, 87.3680343, 77.833374, 1230.4783477, 0, 
348299.0717925, 1082, 7158, 66.7080001, 0, 235.5074462, 87.7192916, 78.0829162, 1245.2903594, 0, 
348707.0718383, 1082, 7158, 66.7080001, 0, 235.5074462, 87.7192916, 78.0829162, 1245.2903594, 0, 
350295.0703277, 1118, 7124, 67.2839965, 0, 272.265335, 88.2569198, 78.9356002, 1289.7680206, 0, 
350707.0703735, 1118, 7124, 67.2839965, 0, 272.265335, 88.2569198, 78.9356002, 1289.7680206, 0, 
352294.0706939, 1155, 7088, 67.8600005, 0, 264.1192779, 89.0207672, 79.6774673, 1334.3118591, 0, 
352706.0707397, 1155, 7088, 67.8600005, 0, 264.1192779, 89.0207672, 79.6774673, 1334.3118591, 0, 
353220.070816, 1192, 7053, 68.5079956, 0, 243.5381164, 89.5522308, 79.8800201, 1349.1595153, 0, 
354717.0711059, 1192, 7053, 68.5079956, 0, 255.2422637, 89.8876342, 80.304512, 1378.8604431, 0, 
355219.0713043, 1229, 7018, 69.0479965, 0, 277.3623199, 90.3614425, 80.5354461, 1393.6934508, 0, 
355716.07135, 1229, 7018, 69.0479965, 0, 301.6175536, 90.5660324, 80.7883224, 1408.537445, 0, 
356716.07135, 1229, 7018, 69.0479965, 0, 244.164215, 90.8402633, 80.982643, 1423.377655, 0, 
357217.0717925, 1266, 6982, 69.5519943, 0, 214.4180297, 91.1161651, 81.1462402, 1438.2056579, 0, 
357715.0718383, 1266, 6982, 69.5519943, 0, 234.845642, 91.1854019, 81.3289642, 1453.0540466, 0, 
359216.0722808, 1323, 6927, 70.236, 0, 258.5019989, 91.6380233, 81.7358932, 1482.7115173, 0, 
359713.0723266, 1323, 6927, 70.236, 0, 260.9888457, 92.0245361, 81.9387206, 1497.5331726, 0, 
360293.074234, 1323, 6927, 70.236, 0, 273.4333953, 92.378746, 82.1514511, 1512.3354186, 0, 
362299.0746002, 1349, 6903, 70.9919967, 0, 256.666336, 93.07135, 82.7333374, 1556.6253356, 0, 
363711.074768, 1381, 6872, 71.6399993, 0, 250.4495239, 93.8599853, 83.1007995, 1586.0723571, 0, 
364295.0749664, 1381, 6872, 71.6399993, 0, 226.4976196, 94.3396148, 83.2598342, 1600.7675781, 0, 
364707.0750121, 1381, 6872, 71.6399993, 0, 229.4844055, 94.6372146, 83.4204559, 1615.4447021, 0, 
366295.0752105, 1420, 6835, 72.4319991, 0, 252.9791717, 95.0871581, 83.7967224, 1644.7541503, 0, 
366708.0752563, 1420, 6835, 72.4319991, 0, 242.5512542, 95.541397, 83.9814452, 1659.3881835, 0, 
367220.0756988, 1460, 6797, 72.4319991, 0, 225.4873351, 95.7701416, 84.1495895, 1674.0179443, 0, 
368294.0756988, 1460, 6797, 72.4319991, 0, 233.9096526, 95.8466415, 84.3243179, 1688.6657714, 0, 
368707.0757446, 1460, 6797, 72.4319991, 0, 218.3486785, 96.3081817, 84.4835891, 1703.2723388, 0, 
370705.078186, 1533, 6727, 74.0159988, 0, 238.9494018, 96.6183471, 85.0109634, 1747.1290283, 0, 
371207.0783233, 1533, 6727, 74.0159988, 0, 238.6558532, 97.3235931, 85.1830062, 1761.7019043, 0, 
371703.0783691, 1559, 6701, 74.3759994, 0, 222.2070312, 97.4025878, 85.3398666, 1776.2911376, 0, 
372704.0785522, 1559, 6701, 74.3759994, 0, 254.9682769, 97.959175, 85.706398, 1805.3927001, 0, 
373204.0786285, 1559, 6701, 74.3759994, 0, 239.3124389, 98.2800903, 85.8738937, 1819.9412841, 0, 
373690.0786743, 1586, 6676, 74.9879989, 0, 239.3124389, 98.2800903, 85.8738937, 1819.9412841, 0, 
375211.0791168, 1620, 6643, 74.9879989, 0, 251.9462585, 98.8467788, 86.4026946, 1863.5129394, 0, 
375701.0791625, 1620, 6643, 75.671997, 0, 213.6953124, 87.2727203, 86.5634231, 1880.0288085, 0, 
376286.0791168, 1620, 6643, 75.671997, 0, 213.6953124, 87.2727203, 86.5634231, 1880.0288085, 0, 
377700.0796508, 1661, 6603, 76.2839965, 0, 288.4398651, 73.1707305, 87.1135711, 1919.588623, 0, 
378295.079605, 1661, 6603, 76.2839965, 0, 303.4131164, 73.6648177, 87.4000167, 1939.3304443, 0, 
379699.0801391, 1703, 6563, 77.2199935, 0, 294.7220001, 74.0283737, 87.6486663, 1959.0355224, 0, 
380295.0781402, 1703, 6563, 77.2199935, 0, 268.3414459, 74.3494338, 87.8313751, 1978.7038574, 0, 
380697.078186, 1703, 6563, 77.2199935, 0, 169.5470352, 74.4878921, 87.9039077, 1998.3642577, 0, 
382295.0785064, 1745, 6523, 77.7599945, 0, 235.7890625, 74.8362884, 88.192337, 2037.5825195, 0, 
382683.0785522, 1745, 6523, 77.7599945, 0, 235.7890625, 74.8362884, 88.192337, 2037.5825195, 0, 
383196.0786209, 1745, 6523, 77.7599945, 0, 299.4023895, 75.1879653, 88.4031906, 2057.1551513, 0, 
384299.0788726, 1745, 6523, 77.7599945, 0, 281.9517058, 75.4716949, 88.5930023, 2076.6983642, 0, 
384695.0789184, 1745, 6523, 77.7599945, 0, 184.3574905, 75.5191879, 88.6763915, 2096.2596435, 0, 
385182.0791091, 1745, 6523, 77.7599945, 0, 184.3574905, 75.5191879, 88.6763915, 2096.2596435, 0, 
386694.0791625, 1745, 6523, 77.7599945, 0, 210.3121337, 75.8293762, 88.8973235, 2135.288948, 0, 
387194.0795974, 1745, 6523, 77.7599945, 0, 299.6716766, 76.0938415, 89.1013259, 2154.7823562, 0, 
387691.0796508, 1745, 6523, 77.7599945, 0, 289.7575531, 76.3844604, 89.2927093, 2174.2447585, 0, 
389194.0800857, 1745, 6523, 77.7599945, 0, 349.5281982, 76.6283492, 89.5449523, 2193.6932449, 0, 
389692.0801391, 1745, 6523, 77.7599945, 0, 324.1481933, 76.9230727, 89.7678833, 2213.1187896, 0, 
391192.0783157, 1745, 6523, 77.7599945, 0, 318.5321044, 77.2449264, 90.2436218, 2251.9588775, 0, 
391691.0783691, 1745, 6523, 77.7599945, 0, 279.8219451, 77.6698989, 90.4918365, 2271.3502349, 0, 
392283.0785064, 1745, 6523, 77.7599945, 0, 279.8219451, 77.6698989, 90.4918365, 2271.3502349, 0, 
393688.0786743, 1860, 6411, 81.2519988, 0, 309.8597717, 77.9727019, 91.0438079, 2310.1534728, 0, 
394296.0788726, 1860, 6411, 81.2519988, 0, 235.0715637, 78.2268524, 91.2401809, 2329.5716857, 0, 
394686.0789184, 1860, 6411, 81.2519988, 0, 279.9246368, 78.5854568, 91.4794463, 2348.9476623, 0, 
395686.0791625, 1976, 6300, 81.972, 0, 299.4716949, 78.7918548, 91.7362594, 2368.3253478, 0, 
396294.0791168, 1976, 6300, 81.972, 0, 291.9899444, 78.9993362, 91.9831847, 2387.7052307, 0, 
396673.0791625, 1976, 6300, 81.972, 0, 291.9899444, 78.9993362, 91.9831847, 2387.7052307, 0, 
398300.0796203, 2092, 6187, 82.5119934, 0, 277.3817596, 79.312622, 92.4429855, 2426.4603576, 0, 
398685.0796508, 2092, 6187, 82.5119934, 0, 332.6256713, 79.7872314, 92.7227859, 2445.7999572, 0, 
399183.0800857, 2092, 6187, 82.5119934, 0, 315.2540283, 79.9999923, 92.9832992, 2465.1444396, 0, 
400683.093811, 2145, 6136, 83.6999969, 0, 289.9203338, 80.3750762, 93.4491805, 2503.8033752, 0, 
401170.0939407, 2145, 6136, 83.6999969, 0, 289.9203338, 80.3750762, 93.4491805, 2503.8033752, 0, 
402681.0941772, 2145, 6136, 83.6999969, 0, 301.4525146, 80.8897857, 93.9285811, 2542.4110412, 0, 
403182.0942459, 2145, 6136, 83.6999969, 0, 300.2565612, 81.2457656, 94.1634826, 2561.7035217, 0, 
403679.0942993, 2145, 6136, 83.6999969, 0, 282.638626, 81.4111175, 94.3798827, 2581.0030822, 0, 
405181.0947341, 2145, 6136, 83.6999969, 0, 253.457489, 81.7995834, 94.7533187, 2619.5390014, 0, 
405665.0947875, 2145, 6136, 83.6999969, 0, 253.457489, 81.7995834, 94.7533187, 2619.5390014, 0, 
406295.0947418, 2145, 6136, 83.6999969, 0, 288.4005584, 82.2481079, 94.96949, 2638.7616577, 0, 
407179.0952224, 2145, 6136, 83.6999969, 0, 294.107254, 82.4175796, 95.1891631, 2657.9887084, 0, 
407678.0952758, 2145, 6136, 83.6999969, 0, 284.6447295, 82.6446227, 95.3983917, 2677.2062377, 0, 
408297.09523, 2145, 6136, 83.6999969, 0, 270.7718353, 83.0449752, 95.5926437, 2696.3717651, 0, 
409675.0957641, 2252, 6032, 86.7599945, 0, 284.4349212, 83.3044051, 95.9222793, 2734.6881713, 0, 
410295.0957183, 2252, 6032, 86.7599945, 0, 360.3988342, 83.5654525, 96.1517639, 2753.8422241, 0, 
410660.0957641, 2252, 6032, 86.7599945, 0, 360.3988342, 83.5654525, 96.1517639, 2753.8422241, 0, 
411674.0959472, 2361, 5926, 87.6239928, 0, 328.8623046, 84.1514663, 96.5482711, 2792.0075073, 0, 
412285.0960845, 2361, 5926, 87.6239928, 0, 328.8623046, 84.1514663, 96.5482711, 2792.0075073, 0, 
412674.0961303, 2361, 5926, 87.6239928, 0, 257.3484344, 84.5665893, 96.6804504, 2811.0485229, 0, 
414295.0964508, 2462, 5828, 88.3079986, 0, 274.1022796, 84.8956451, 96.9713592, 2849.066101, 0, 
414672.0964965, 2462, 5828, 88.3079986, 0, 260.0381927, 85.2272643, 97.1025772, 2868.0421752, 0, 
415171.0966873, 2462, 5828, 88.3079986, 0, 264.1284027, 85.4092483, 97.2363204, 2887.003601, 0, 
416670.0967407, 2462, 5828, 88.3079986, 0, 271.4629363, 85.7755508, 97.5468902, 2924.8510131, 0, 
417171.0971755, 2462, 5828, 88.3079986, 0, 281.719284, 85.8983459, 97.7376403, 2943.7963256, 0, 
418670.0972289, 2535, 5757, 89.8919982, 0, 285.3944244, 86.3309326, 98.1210098, 2981.607849, 0, 
419156.0976638, 2535, 5757, 89.8919982, 0, 285.3944244, 86.3309326, 98.1210098, 2981.607849, 0, 
419668.0977172, 2535, 5757, 89.8919982, 0, 313.0126342, 86.6425933, 98.3335113, 3000.5029296, 0, 
421169.0978469, 2535, 5757, 89.8919982, 0, 295.468338, 86.893547, 98.7249374, 3038.2998046, 0, 
421666.0979003, 2535, 5757, 89.8919982, 0, 269.1764068, 87.2092971, 98.8960037, 3057.1835937, 0, 
422296.0980377, 2535, 5757, 89.8919982, 0, 227.5324249, 87.2092971, 99.0314788, 3076.0966796, 0, 
423166.0981521, 2535, 5757, 89.8919982, 0, 253.2134246, 87.3998489, 99.1873245, 3094.9963378, 0, 
423665.0982055, 2535, 5757, 89.8919982, 0, 242.3590545, 87.5912322, 99.333023, 3113.8833083, 0, 
424295.0984039, 2535, 5757, 89.8919982, 0, 249.20755, 87.7834625, 99.4832916, 3132.7570877, 0, 
425664.0986938, 2649, 5645, 91.6559982, 0, 256.0558624, 88.0087966, 99.7927856, 3170.4948806, 0, 
426302.0986633, 2649, 5645, 91.6559982, 0, 271.5351409, 88.3002166, 99.9581832, 3189.3464431, 0, 
426650.0986938, 2649, 5645, 91.6559982, 0, 271.5351409, 88.3002166, 99.9581832, 3189.3464431, 0, 
428298.0991363, 2764, 5533, 92.3399963, 0, 267.4811553, 88.7573852, 100.4835967, 3245.8042144, 0, 
428650.0991821, 2764, 5533, 92.3399963, 0, 267.4811553, 88.7573852, 100.4835967, 3245.8042144, 0, 
430298.0996246, 2855, 5444, 93.0239944, 0, 239.7241516, 89.4187698, 100.9695357, 3302.1272277, 0, 
430649.0996704, 2855, 5444, 93.0239944, 0, 239.7241516, 89.4187698, 100.9695357, 3302.1272277, 0, 
431161.0998001, 2855, 5444, 93.0239944, 0, 216.9073943, 89.7531738, 101.1108474, 3320.889923, 0, 
432661.1000366, 2855, 5444, 93.0239944, 0, 224.8264465, 89.8876342, 101.4039688, 3358.4394836, 0, 
433162.1001052, 2855, 5444, 93.0239944, 0, 236.6320647, 90.1577682, 101.5582275, 3377.1994934, 0, 
433658.1001586, 2855, 5444, 93.0239944, 0, 215.3832702, 90.2934493, 101.6947097, 3395.9580382, 0, 
434659.1004028, 2855, 5444, 93.0239944, 0, 197.2810745, 90.497734, 101.8161468, 3414.6980285, 0, 
435160.1005935, 2855, 5444, 93.0239944, 0, 192.3763198, 90.497734, 101.9332885, 3433.4599914, 0, 
435658.1006469, 2855, 5444, 93.0239944, 0, 207.375946, 90.6344375, 102.0613479, 3452.2160949, 0, 
437159.1010818, 2855, 5444, 93.0239944, 0, 222.631256, 90.8402633, 102.3393173, 3489.7180481, 0, 
437658.1011352, 2855, 5444, 93.0239944, 0, 273.3724212, 91.1161651, 102.5159149, 3508.4536437, 0, 
438158.1010818, 2855, 5444, 93.0239944, 0, 215.3285827, 91.0470352, 102.6468887, 3527.2317199, 0, 
439655.1016235, 2974, 5328, 95.0759963, 0, 240.8112335, 91.2200622, 102.9463195, 3564.7951965, 0, 
441654.1018066, 3094, 5210, 95.3999938, 0, 251.7099609, 91.5099029, 103.4143218, 3621.1716918, 0, 
442155.1019363, 3094, 5210, 95.3999938, 0, 277.4862213, 91.673027, 103.5878066, 3639.9888305, 0, 
442651.1019897, 3094, 5210, 95.3999938, 0, 249.8593444, 91.8133087, 103.7391128, 3658.8067016, 0, 
444153.1023025, 3214, 5092, 95.7959976, 0, 240.7263336, 92.1658935, 104.0253753, 3696.3775024, 0, 
444651.1023559, 3214, 5092, 95.7959976, 0, 199.4312972, 92.2367324, 104.1362152, 3715.1843871, 0, 
445137.1025466, 3214, 5092, 95.7959976, 0, 199.4312972, 92.2367324, 104.1362152, 3715.1843871, 0, 
446151.1025466, 3214, 5092, 95.7959976, 0, 204.9409789, 92.4499206, 104.3644256, 3752.7725219, 0, 
446650.1026, 3214, 5092, 95.7959976, 0, 294.9822234, 92.6640853, 104.5444793, 3771.5598754, 0, 
447137.1030349, 3214, 5092, 95.7959976, 0, 294.9822234, 92.6640853, 104.5444793, 3771.5598754, 0, 
449149.1035232, 3293, 5014, 97.0559921, 0, 263.7828216, 93.2219772, 105.1626357, 3846.5447387, 0, 
449633.1035766, 3293, 5014, 97.0559921, 0, 263.7828216, 93.2219772, 105.1626357, 3846.5447387, 0, 
450633.1016235, 3293, 5014, 97.0559921, 0, 263.7828216, 93.2219772, 105.1626357, 3846.5447387, 0, 
451147.1017532, 3293, 5014, 97.0559921, 0, 253.8509216, 93.7988433, 105.5935211, 3902.717102, 0, 
451633.1018066, 3293, 5014, 97.0559921, 0, 253.8509216, 93.7988433, 105.5935211, 3902.717102, 0, 
453146.1020584, 3293, 5014, 97.0559921, 0, 240.0088348, 94.2161636, 105.9865722, 3958.8591918, 0, 
454144.1023025, 3293, 5014, 97.0559921, 0, 252.0477905, 94.488182, 106.1245117, 3977.5662231, 0, 
455643.1026, 3417, 4893, 98.459999, 0, 152.203041, 94.5253982, 106.2551345, 4015.0131835, 0, 
456130.1025466, 3417, 4893, 98.459999, 0, 152.203041, 94.5253982, 106.2551345, 4015.0131835, 0, 
457641.1030883, 3542, 4770, 98.2079925, 0, 31.5625801, 47.7706985, 106.1675338, 4089.1249999, 0, 
458142.1030349, 3542, 4770, 98.2079925, 0, 185.9901961, 77.2697982, 106.2770156, 4112.0363845, 0, 
458628.1030883, 3542, 4770, 98.2079925, 0, 185.9901961, 77.2697982, 106.2770156, 4112.0363845, 0, 
460141.1054763, 3640, 4674, 98.2799987, 0, 202.6696014, 77.3444976, 106.5876922, 4157.9060134, 0, 
460640.1055297, 3640, 4674, 98.2799987, 0, 251.0927123, 77.519371, 106.785614, 4180.8435134, 0, 
461125.1056594, 3640, 4674, 98.2799987, 0, 251.0927123, 77.519371, 106.785614, 4180.8435134, 0, 
462638.1058959, 3640, 4674, 98.2799987, 0, 214.1283874, 77.4943466, 107.1145324, 4226.846939, 0, 
463125.1059646, 3640, 4674, 98.2799987, 0, 214.1283874, 77.4943466, 107.1145324, 4226.846939, 0, 
464636.1062622, 3640, 4674, 98.2799987, 0, 53.637123, 53.0621223, 107.1821975, 4294.1569976, 0, 
465137.1064529, 3640, 4674, 98.2799987, 0, 295.3073272, 77.519371, 107.4151153, 4317.2263488, 0, 
465620.1065063, 3640, 4674, 98.2799987, 0, 295.3073272, 77.519371, 107.4151153, 4317.2263488, 0, 
467137.1069412, 3640, 4674, 98.6399993, 0, 269.2587737, 77.6447677, 107.8320464, 4363.4299621, 0, 
467636.1069946, 3640, 4674, 98.6399993, 0, 263.6956023, 77.8210067, 108.0330886, 4386.5456848, 0, 
469135.1074295, 3640, 4674, 98.6399993, 0, 323.3666686, 77.94738, 108.5338821, 4432.8518371, 0, 
469620.1074829, 3640, 4674, 98.6399993, 0, 323.3666686, 77.94738, 108.5338821, 4432.8518371, 0, 
470119.1093826, 3640, 4674, 98.6399993, 0, 323.3666686, 77.94738, 108.5338821, 4432.8518371, 0, 
471631.1096191, 3784, 4531, 99.3239974, 0, 192.507164, 78.0911025, 108.8425674, 4502.4426574, 0, 
472131.1097488, 3784, 4531, 99.3239974, 0, 284.285324, 78.2268524, 108.9929046, 4525.6482238, 0, 
472616.1098022, 3784, 4531, 99.3239974, 0, 284.285324, 78.2268524, 108.9929046, 4525.6482238, 0, 
473616.1099243, 3927, 4390, 99.5039978, 0, 284.285324, 78.2268524, 108.9929046, 4525.6482238, 0, 
474117.110115, 3927, 4390, 99.5039978, 0, 284.285324, 78.2268524, 108.9929046, 4525.6482238, 0, 
474615.1101684, 3927, 4390, 99.5039978, 0, 284.285324, 78.2268524, 108.9929046, 4525.6482238, 0, 
476115.1103591, 4072, 4246, 99.0719985, 0, 284.285324, 78.2268524, 108.9929046, 4525.6482238, 0, 
476614.1104125, 4072, 4246, 99.0719985, 0, 284.285324, 78.2268524, 108.9929046, 4525.6482238, 0, 
477116.1108474, 4072, 4246, 99.0719985, 0, 0, 0, 108.3994445, 4676.0413207, 0, 
478116.1108474, 4072, 4246, 99.0719985, 0, 0, 0, 108.2839279, 4706.0159301, 0, 
478616.1109008, 4135, 4184, 96.0479965, 0, 0, 0, 108.2266464, 4720.9612426, 0, 
479116.1113357, 4135, 4184, 96.0479965, 0, 0, 0, 108.1695632, 4735.8987426, 0, 
480614.109436, 4135, 4184, 94.7159957, 0, 0, 0, 107.9975127, 4780.7835083, 0, 
481114.1095657, 4135, 4184, 94.7159957, 0, 0, 0, 107.9412307, 4795.6292113, 0, 
481611.1096191, 4206, 4114, 92.0159988, 0, 0, 0, 107.8850707, 4810.4373168, 0, 
483112.1098709, 4206, 4114, 92.0159988, 0, 0, 0, 107.7146225, 4855.263977, 0, 
483611.1099243, 4206, 4114, 92.0159988, 0, 0, 0, 107.6587829, 4870.1008911, 0, 
485111.1103591, 4283, 4038, 87.3719939, 0, 0, 0, 107.4900054, 4914.8040161, 0, 
485610.1104125, 4283, 4038, 87.3719939, 0, 0, 0, 107.4344253, 4929.6399535, 0, 
486111.1103591, 4283, 4038, 87.3719939, 0, 0, 0, 107.3792495, 4944.4382934, 0, 
487609.1109008, 4355, 3966, 80.7119979, 0, 0, 0, 107.212387, 4988.9959106, 0, 
488110.1108474, 4355, 3966, 80.7119979, 0, 0, 0, 107.1577529, 5003.7338867, 0, 
488606.1109008, 4355, 3966, 80.7119979, 0, 0, 0, 107.103157, 5018.4643554, 0, 
489607.1113891, 4417, 3905, 75.7439956, 0, 0, 0, 106.9933623, 5048.1108398, 0, 
490107.1093826, 4417, 3905, 75.7439956, 0, 0, 0, 106.9390258, 5062.8779296, 0, 
490607.109436, 4461, 3861, 73.6919936, 0, 0, 0, 106.88488, 5077.6376952, 0, 
492105.1097488, 4489, 3834, 71.4959945, 0, 0, 0, 106.7214813, 5121.9907302, 0, 
492605.1098022, 4489, 3834, 71.4959945, 0, 0, 0, 106.6678466, 5136.6909255, 0, 
493104.1098709, 4489, 3834, 71.4959945, 0, 0, 0, 106.6147536, 5151.2949294, 0, 
494603.1101684, 4489, 3834, 68.1479949, 0, 0, 0, 106.4527358, 5195.6250076, 0, 
495104.1103591, 4489, 3834, 68.1479949, 0, 0, 0, 106.3997268, 5210.2881011, 0, 
496603.1104125, 4564, 3759, 64.1520004, 0, 0, 0, 106.2395248, 5254.4404449, 0, 
497101.1108474, 4564, 3759, 64.1520004, 0, 0, 0, 106.1869506, 5269.074234, 0, 
497599.1108703, 4601, 3722, 63.3599967, 0, 0, 0, 106.1346816, 5283.6416167, 0, 
499100.1113357, 4601, 3722, 63.3599967, 0, 0, 0, 105.9760436, 5327.7431945, 0, 
499600.1113891, 4624, 3700, 61.4159965, 0, 0, 0, 105.9240645, 5342.3408508, 0, 
500099.1249999, 4624, 3700, 61.4159965, 0, 0, 0, 105.872383, 5356.872589, 0, 
501099.1251831, 4624, 3700, 60.3719978, 0, 0, 0, 105.7679977, 5386.2085266, 0, 
501598.1252136, 4652, 3672, 58.8599967, 0, 0, 0, 105.7164306, 5400.7773742, 0, 
502098.1253662, 4652, 3672, 58.8599967, 0, 0, 0, 105.6651, 5415.310089, 0, 
503597.1255187, 4701, 3623, 55.6559982, 0, 0, 0, 105.5097579, 5459.1582336, 0, 
504096.1257324, 4701, 3623, 55.6559982, 0, 0, 0, 105.4587783, 5473.6914367, 0, 
504594.1257629, 4701, 3623, 55.6559982, 0, 0, 0, 105.408081, 5488.1592101, 0, 
506095.1259765, 4721, 3603, 53.9639968, 0, 0, 0, 105.2542114, 5531.9595031, 0, 
506594.126007, 4721, 3603, 53.9639968, 0, 0, 0, 105.2037277, 5546.4868469, 0, 
508093.1264648, 4746, 3578, 53.5319976, 0, 0, 0, 105.0514755, 5590.1440734, 0, 
508593.1264953, 4771, 3553, 53.315998, 0, 0, 0, 105.0015029, 5604.5850219, 0, 
509090.1269531, 4771, 3553, 53.315998, 0, 0, 0, 104.9517592, 5618.9902953, 0, 
510592.1269836, 4790, 3534, 52.4159965, 0, 0, 0, 104.8009261, 5662.6011352, 0, 
511091.1271362, 4790, 3534, 52.4159965, 0, 0, 0, 104.7515869, 5677.0371704, 0, 
511590.1271667, 4810, 3515, 52.3799972, 0, 0, 0, 104.7024765, 5691.4370727, 0, 
512590.1273498, 4810, 3515, 51.6239967, 0, 0, 0, 104.6032943, 5720.4199829, 0, 
513089.1274414, 4810, 3515, 51.6239967, 0, 0, 0, 104.5543365, 5734.8286743, 0, 
513589.1274719, 4833, 3491, 51.5879974, 0, 0, 0, 104.5054473, 5749.2017211, 0, 
515088.1279296, 4858, 3467, 51.2279968, 0, 0, 0, 104.3898773, 5792.5767211, 0, 
515588.1279602, 4877, 3448, 50.1119995, 0, 0, 0, 104.3559875, 5806.9277953, 0, 
516086.1279296, 4877, 3448, 50.1119995, 0, 0, 0, 104.3222045, 5821.274475, 0, 
517087.1284179, 4877, 3448, 50.1119995, 0, 0, 0, 104.254074, 5850.156311, 0, 
517586.1284484, 4895, 3431, 49.4999961, 0, 0, 0, 104.2205123, 5864.4888305, 0, 
518086.1284179, 4895, 3431, 49.4999961, 0, 0, 0, 104.187004, 5878.8457641, 0, 
519584.1289367, 4917, 3408, 49.2479972, 0, 0, 0, 104.0852889, 5922.0913696, 0, 
520084.1289062, 4917, 3408, 49.2479972, 0, 0, 0, 104.0521163, 5936.4297485, 0, 
520582.1289367, 4940, 3385, 48.9239997, 0, 0, 0, 104.0190582, 5950.6768188, 0, 
522083.1292724, 4958, 3367, 48.815998, 0, 0, 0, 103.9180831, 5993.9395141, 0, 
522583.1293029, 4958, 3367, 48.815998, 0, 0, 0, 103.8852004, 6008.2548828, 0, 
524082.1296386, 4975, 3350, 48.815998, 0, 0, 0, 103.7852935, 6051.4042968, 0, 
