Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
23:57:2, 40.623001, -116.9106216, 1384.1862487, 23682, 19573, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:4, 40.623001, -116.9106216, 1384.2702331, 23682, 19573, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:6, 40.623001, -116.9106216, 1384.2142028, 23682, 19573, 0.1079999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:8, 40.623001, -116.9106216, 1384.183197, 23682, 19573, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:10, 40.623001, -116.9106216, 1384.263153, 23682, 19573, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:57:12, 40.623001, -116.9106216, 1384.4281921, 23682, 19573, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:14, 40.623001, -116.9106216, 1384.5591735, 23682, 19573, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:16, 40.6230048, -116.9106216, 1384.6552428, 23682, 19573, 0.2519999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:57:18, 40.6230048, -116.9106216, 1384.8052673, 23682, 19573, 0.2159999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:20, 40.6230048, -116.9106216, 1384.9441833, 23682, 19573, 0.1439999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:21, 40.6230048, -116.9106216, 1384.9822692, 23682, 19573, 0, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:21, 40.6230048, -116.9106216, 1384.9822692, 23682, 19573, 0, 0, 0, 0, 0, 0, 0, 9.3418493, GPS lost connection. 
23:57:21, 40.6230048, -116.9106216, 1384.9822692, 23682, 19573, 0, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:28, 40.6230048, -116.9106216, 1385.1202087, 23682, 19573, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:57:30, 40.6230048, -116.9106216, 1385.1722106, 23682, 19573, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:32, 40.6230048, -116.9106216, 1385.0712585, 23682, 19573, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:34, 40.6230048, -116.9106216, 1384.9031676, 23682, 19573, 0.1079999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:57:36, 40.6230048, -116.9106216, 1384.7922058, 23682, 19573, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:38, 40.6230048, -116.9106216, 1384.6061706, 23682, 19573, 0.1439999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:40, 40.6230048, -116.9106216, 1384.4451599, 23682, 19573, 0.2879999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:57:42, 40.6230048, -116.9106216, 1384.1681823, 23682, 19573, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:44, 40.6230048, -116.9106216, 1383.9412536, 23682, 19573, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:57:46, 40.623001, -116.9106216, 1383.8232116, 23682, 19573, 0.1079999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:57:48, 40.623001, -116.9106216, 1383.763153, 23682, 19573, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:57:50, 40.6230048, -116.9106216, 1383.8642272, 23682, 19573, 0.1799999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:52, 40.6230048, -116.9106216, 1383.9272155, 23682, 19573, 0.1079999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:57:54, 40.6230048, -116.9106216, 1383.9331969, 23682, 19573, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:57:56, 40.6230048, -116.9106216, 1383.9692077, 23682, 19573, 0.1079999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:57:58, 40.623001, -116.9106216, 1384.098236, 23682, 19573, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:58:0, 40.623001, -116.9106139, 1384.1752624, 23683, 19572, 0.3959999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:58:2, 40.623001, -116.9106139, 1384.0701599, 23683, 19572, 0.1439999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:58:3, 40.623001, -116.9106139, 1384.0221862, 23683, 19572, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:58:3, 40.623001, -116.9106139, 1384.0221862, 23683, 19572, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3814334, GPS lost connection. 
23:58:3, 40.623001, -116.9106139, 1384.0221862, 23683, 19572, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:10, 40.6229934, -116.9106139, 1384.0552673, 23684, 26167, 0.2519999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:58:12, 40.6229934, -116.9106139, 1384.1101989, 23684, 26167, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:14, 40.6229896, -116.9106139, 1383.9882506, 23685, 30025, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:58:16, 40.6229896, -116.9106139, 1383.8632507, 23685, 30025, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:18, 40.6229896, -116.9106139, 1383.8282165, 23685, 30025, 0.1079999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:20, 40.6229934, -116.9106139, 1383.9742126, 23686, 26167, 0.1799999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:22, 40.6229934, -116.9106139, 1383.9772643, 23686, 26167, 0.1079999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:24, 40.6229934, -116.9106139, 1383.8671569, 23686, 26167, 0.1079999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:26, 40.6229934, -116.9106139, 1383.8501891, 23686, 26167, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:28, 40.6229934, -116.9106139, 1383.8632507, 23686, 26167, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:30, 40.6229934, -116.9106139, 1383.7941589, 23686, 26167, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:32, 40.6229934, -116.9106139, 1383.6602477, 23686, 26167, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:34, 40.6229934, -116.9106139, 1383.5441589, 23686, 26167, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:36, 40.6229934, -116.9106139, 1383.5822448, 23686, 26167, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:38, 40.6229934, -116.9106139, 1383.6922301, 23686, 26167, 0.2519999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:40, 40.6229934, -116.9106139, 1383.8492126, 23686, 26167, 0.1079999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:58:42, 40.6229934, -116.9106139, 1383.9172057, 23686, 26167, 0.5759999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:44, 40.6229934, -116.9105987, 1384.0032653, 23687, 26165, 1.7279999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:46, 40.6229934, -116.9105987, 1384.0732116, 23687, 26165, 0.1799999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:48, 40.6229934, -116.9105987, 1384.124237, 23688, 30024, 0.2159999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:50, 40.6229934, -116.9105987, 1384.2242126, 23688, 30024, 1.2239999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:52, 40.6229858, -116.9105987, 1384.2731628, 23688, 30024, 0.7919999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:54, 40.6229858, -116.9105834, 1384.3372497, 23690, 30023, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:56, 40.6229858, -116.9105834, 1384.4062194, 23690, 30023, 0.7919999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:58:58, 40.6229858, -116.9105758, 1384.4772643, 23691, 30022, 1.4759999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:59:0, 40.6229819, -116.9105758, 1384.3601989, 23692, 59721, 0.5759999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:59:2, 40.6229819, -116.9105758, 1384.2132263, 23692, 59721, 0.1439999, 0, 0, 0, 0, 0, 0, 9.3814334, 
23:59:4, 40.6229819, -116.9105758, 1384.124237, 23692, 59721, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:59:6, 40.6229819, -116.9105758, 1384.1371765, 23692, 59721, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:59:8, 40.6229819, -116.9105758, 1384.1802673, 23692, 59721, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:59:10, 40.6229819, -116.9105758, 1384.1552429, 23692, 59721, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3418493, 
23:59:12, 40.6229819, -116.9105758, 1384.1321716, 23692, 59721, 0.1439999, 0, 0, 0, 0, 0, 0, 9.4606017, 
