Time, Latitude, Longitude, Altitude, Distance, Displacement, Ground Speed, Target Speed, Power, Cadence, Velocity, Simulated Distance, Heart Rate, Battery
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. 
14:30:38, 43.6585426, -79.3935088, 131.8070144, 21, 1046, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:30:40, 43.6585464, -79.3935165, 131.0240097, 22, 1046, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:30:42, 43.658554, -79.3935165, 130.1530075, 22, 1117, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:30:44, 43.658554, -79.3935165, 129.3820113, 22, 1117, 0.2159999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:30:46, 43.658554, -79.3935165, 128.7300033, 22, 1117, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:30:48, 43.6585616, -79.3935165, 128.1680068, 23, 1117, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:30:50, 43.6585616, -79.3935241, 127.751007, 23, 1116, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:30:52, 43.6585616, -79.3935241, 127.6470107, 23, 1116, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0651025, 
14:30:54, 43.6585616, -79.3935317, 127.6440047, 23, 1116, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:30:56, 43.6585616, -79.3935394, 127.4350051, 24, 1116, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:30:58, 43.6585616, -79.3935394, 126.8890075, 24, 1116, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:0, 43.6585616, -79.3935317, 125.9100112, 24, 1091, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:2, 43.6585616, -79.3935317, 124.9280089, 24, 1091, 0.2879999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:31:4, 43.6585654, -79.3935241, 124.4690093, 26, 1040, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:6, 43.6585693, -79.3935241, 124.0900039, 26, 1040, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:8, 43.6585731, -79.3935241, 123.5350112, 26, 1039, 0.2159999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:10, 43.6585731, -79.3935165, 123.1860046, 27, 1039, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0651025, 
14:31:12, 43.6585807, -79.3935165, 123.0120086, 28, 1029, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:14, 43.6585807, -79.3935088, 122.9990081, 28, 1029, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:16, 43.6585845, -79.3935088, 123.0830078, 28, 1029, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:18, 43.6585883, -79.3935012, 123.1890106, 30, 1113, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:20, 43.6585921, -79.3935012, 123.289009, 30, 1113, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:31:22, 43.6585921, -79.3935012, 123.390007, 30, 1113, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:24, 43.6585921, -79.3934936, 123.5250091, 31, 1113, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:26, 43.658596, -79.393486, 123.6360091, 31, 1100, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:28, 43.6585998, -79.393486, 123.8160095, 32, 1051, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:30, 43.6585998, -79.393486, 124.0680084, 32, 1051, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:32, 43.6585998, -79.3934783, 124.3790054, 33, 1051, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:34, 43.6585998, -79.3934783, 124.6850051, 33, 1051, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:36, 43.6585998, -79.3934783, 124.9460067, 33, 1051, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0651025, 
14:31:38, 43.6585921, -79.3934783, 125.1710052, 34, 1114, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:40, 43.6585921, -79.3934783, 125.4480056, 34, 1114, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:42, 43.6585921, -79.3934783, 125.6810073, 34, 1114, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:44, 43.6585921, -79.3934707, 125.6180038, 34, 1114, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:46, 43.6585921, -79.3934707, 125.5370101, 34, 1114, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:48, 43.6585921, -79.3934707, 125.4770049, 34, 1114, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:50, 43.6585845, -79.3934707, 125.3800048, 35, 1029, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:52, 43.6585845, -79.3934707, 125.3300094, 35, 1029, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0651025, 
14:31:54, 43.6585845, -79.3934707, 125.3840102, 35, 1029, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:56, 43.6585845, -79.3934707, 125.4870071, 35, 1029, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:31:58, 43.6585845, -79.3934631, 125.7600097, 36, 1029, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:0, 43.6585845, -79.3934631, 126.1580047, 36, 1029, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:2, 43.6585845, -79.3934631, 126.1800079, 36, 1029, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:4, 43.6585845, -79.3934554, 126.1000061, 37, 1029, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:6, 43.6585845, -79.3934554, 126.2170104, 37, 1029, 0.2159999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:8, 43.6585845, -79.3934554, 126.6530074, 37, 1029, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:10, 43.6585845, -79.3934554, 127.06501, 37, 1029, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:12, 43.6585845, -79.3934554, 127.3570098, 37, 1029, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:32:14, 43.6585845, -79.3934554, 127.6340102, 37, 1029, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0651025, 
14:32:16, 43.6585845, -79.3934554, 127.7790069, 37, 1029, 0.2519999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:18, 43.6585845, -79.3934554, 127.789009, 37, 1029, 0.2159999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0651025, 
14:32:20, 43.6585845, -79.3934478, 127.7080078, 38, 1029, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:22, 43.6585845, -79.3934478, 127.7640075, 38, 1029, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:24, 43.6585845, -79.3934478, 127.8210067, 38, 1029, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:26, 43.6585845, -79.3934478, 127.9080047, 38, 1029, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:28, 43.6585845, -79.3934478, 128.2090072, 38, 1029, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:30, 43.6585845, -79.3934478, 128.562004, 38, 1029, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:32:32, 43.6585845, -79.3934478, 128.9560012, 38, 1029, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:34, 43.6585807, -79.3934478, 129.5470046, 38, 1029, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:36, 43.6585807, -79.3934478, 129.9920119, 38, 1029, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:38, 43.6585807, -79.3934402, 130.0990066, 38, 1029, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:40, 43.6585807, -79.3934402, 130.1530075, 39, 1030, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:42, 43.6585807, -79.3934402, 130.2340011, 39, 1030, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:44, 43.6585807, -79.3934402, 130.2340011, 39, 1030, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:46, 43.6585807, -79.3934402, 130.2070083, 39, 1030, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:48, 43.6585731, -79.3934402, 130.2940139, 40, 1040, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:50, 43.6585731, -79.3934402, 130.3450088, 40, 1040, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:52, 43.6585731, -79.3934402, 130.4240035, 40, 1040, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:54, 43.6585731, -79.3934402, 130.4280013, 40, 1040, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:56, 43.6585731, -79.3934402, 130.2750015, 40, 1040, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:32:58, 43.6585731, -79.3934402, 130.1220016, 40, 1040, 0, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:0, 43.6585731, -79.3934402, 129.8420028, 40, 1040, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:2, 43.6585769, -79.3934402, 129.9250106, 41, 1030, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:4, 43.6585769, -79.3934402, 129.9260024, 41, 1030, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0651025, 
14:33:6, 43.6585769, -79.3934402, 129.6170119, 41, 1030, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:8, 43.6585807, -79.3934402, 129.0170059, 41, 1030, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:10, 43.6585807, -79.3934326, 128.2090072, 42, 1029, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:12, 43.6585807, -79.3934326, 127.4230041, 42, 1029, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:14, 43.6585845, -79.3934249, 126.6880111, 43, 1029, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:33:16, 43.6585921, -79.3934173, 126.1730041, 44, 1116, 0.2159999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:33:18, 43.6585921, -79.3934173, 125.7760086, 44, 1116, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:20, 43.6585921, -79.3934173, 125.5570068, 44, 1116, 0.2159999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:22, 43.6585921, -79.3934173, 125.2790069, 44, 1116, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:24, 43.6585921, -79.3934173, 125.0820083, 44, 1116, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:26, 43.6585921, -79.3934173, 124.9950103, 44, 1116, 0.2159999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:28, 43.6585921, -79.3934173, 124.9810103, 44, 1116, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:30, 43.6585921, -79.3934249, 125.1840057, 44, 1116, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:32, 43.6585921, -79.3934249, 125.5350112, 44, 1116, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:34, 43.6585921, -79.3934249, 126.1130065, 44, 1116, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:33:36, 43.6585845, -79.3934249, 126.6530074, 45, 1029, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
