Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
6:10:53, 40.6389884, -116.9398116, 1409.9892272, 85, 0, 4.6439995, 0, 0, 0, 0, 0, 0, 3.8396584, 
6:10:55, 40.638996, -116.9398116, 1409.9262389, 86, 152902, 2.1239998, 0, 0, 0, 0, 0, 0, 3.8396584, 
6:10:57, 40.6389617, -116.9397811, 1409.8992614, 90, 0, 1.3319998, 0, 0, 0, 0, 0, 0, 3.8396584, 
6:10:59, 40.6389312, -116.9397582, 1410.5002136, 95, 0, 0.9, 0, 0, 0, 0, 0, 0, 3.8396584, 
6:11:1, 40.6388778, -116.9397048, 1411.1772155, 101, 0, 1.5119999, 0, 0, 0, 0, 0, 0, 3.8396584, 
6:11:3, 40.6388206, -116.939659, 1412.2582702, 109, 0, 3.2399997, 0, 0, 0, 0, 0, 0, 3.8000743, 
6:11:5, 40.638771, -116.9396209, 1413.4811706, 115, 1478702, 4.3559999, 0, 0, 0, 0, 0, 0, 3.8396584, 
6:11:7, 40.6387443, -116.9395904, 1412.0212097, 119, 0, 3.0959999, 0, 0, 0, 0, 0, 0, 3.8396584, 
6:11:9, 40.6387138, -116.9395522, 1411.3902282, 124, 0, 5.7959995, 0, 0, 0, 0, 0, 0, 3.8396584, 
6:11:11, 40.6386756, -116.9394988, 1411.6061706, 130, -1201744, 5.7959995, 0, 0, 0, 0, 0, 0, 3.8396584, 
6:11:13, 40.6386527, -116.9394759, 1411.6271667, 135, 0, 5.7959995, 0, 0, 0, 0, 0, 0, 3.8396584, 
6:11:15, 40.6386222, -116.9394607, 1411.664154, 141, 0, 5.3639998, 0, 0, 0, 0, 0, 0, 3.8792423, 
6:11:17, 40.6385574, -116.9395293, 1411.9582213, 150, -1218062, 7.1279997, 0, 0, 0, 0, 0, 0, 3.8396584, 
6:11:19, 40.6385421, -116.9396056, 1412.3931579, 157, 0, 5.9759997, 0, 0, 0, 0, 0, 0, 3.8396584, 
6:11:21, 40.6385421, -116.9396819, 1412.4682311, 165, 0, 7.4879999, 0, 0, 0, 0, 0, 0, 3.8000743, 
