Time, Latitude, Longitude, Altitude, Distance, Displacement, Ground Speed, Target Speed, Power, Cadence, Velocity, Simulated Distance, Heart Rate, Battery
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. 
14:23:32, 43.6585082, -79.3934249, 132.8240127, 2, 1066, 0.2519999, 1.8359999, 49.4483261, 55.2995338, 3.5523858, 35777, 0, 4.0991201, 
14:23:34, 43.6585082, -79.3934326, 133.2900009, 3, 1066, 0.1079999, 2.1239998, 52.7919883, 56.7644233, 4.002284, 10523, 0, 4.0991201, 
14:23:36, 43.6585082, -79.3934326, 133.6090011, 3, 1066, 0.2519999, 2.6999997, 55.1196899, 57.6645812, 4.4184975, 51272, 0, 4.0651025, 
14:23:38, 43.6585082, -79.3934326, 134.2120132, 3, 1066, 0.1439999, 3.3479997, 46.818737, 57.1156539, 4.6034412, 48329, 0, 4.0821113, 
14:23:40, 43.6585082, -79.3934402, 134.9050063, 4, 1066, 0.1079999, 4.0319995, 50.1994132, 55.8659171, 4.9751352, 53222, 0, 4.0821113, 
14:23:42, 43.6585082, -79.3934402, 134.9580001, 4, 1066, 0.2879999, 4.7879996, 43.6719703, 55.4528617, 5.3289885, 6167, 0, 4.0821113, 
14:23:44, 43.6585082, -79.3934402, 134.768013, 4, 1066, 0.1799999, 5.5799999, 51.2553291, 56.7912864, 5.8620247, 19382, 0, 4.0991201, 
14:23:46, 43.6585044, -79.3934402, 135.0990066, 4, 1022, 0.1799999, 6.4079995, 49.0147933, 56.3380241, 6.0260028, 62685, 0, 4.0821113, 
14:23:48, 43.6585044, -79.3934402, 135.2860031, 4, 1022, 0.1079999, 7.2719998, 49.9109115, 56.5770835, 6.3505868, 13582, 0, 4.0821113, 
14:23:50, 43.6585044, -79.3934478, 135.8550033, 4, 1022, 0.2159999, 7.7399997, 49.1855811, 55.6328201, 6.6667775, 15764, 0, 4.0821113, 
14:23:52, 43.6585006, -79.3934554, 136.7550125, 5, 1025, 0.2159999, 8.6759996, 56.2558326, 56.4971732, 6.9808625, 13759, 0, 4.0991201, 
14:23:54, 43.6584968, -79.3934554, 137.3210067, 6, 1071, 0.5399999, 9.6119994, 54.8596381, 58.055149, 7.1333489, 32995, 0, 4.0821113, 
14:23:56, 43.6584968, -79.3934554, 137.739006, 6, 1071, 0.1799999, 11.051999, 59.1109237, 58.9970473, 7.576229, 9855, 0, 4.0821113, 
14:23:58, 43.6584891, -79.3934554, 138.4150009, 6, 1117, 0.2159999, 12.0239992, 50.1500701, 60.0600547, 7.8521365, 31898, 0, 4.0821113, 
14:24:0, 43.6584891, -79.3934631, 139.1990127, 7, 1117, 0.1079999, 12.5279998, 52.3962669, 57.6923026, 8.1689453, 895, 0, 4.0991201, 
14:24:2, 43.6584853, -79.3934707, 139.8290023, 8, 1117, 0.1799999, 13.5719995, 48.1181716, 57.2246017, 8.518692, 27292, 0, 4.0821113, 
14:24:4, 43.6584853, -79.3934707, 140.3490066, 8, 1117, 0.1439999, 14.6519994, 52.1524734, 56.1272163, 8.869564, 62420, 0, 4.0821113, 
14:24:6, 43.6584853, -79.3934707, 140.6630019, 8, 1117, 0.0719999, 15.2279996, 51.6660651, 56.9800529, 9.2177019, 65428, 0, 4.0821113, 
14:24:8, 43.6584853, -79.3934707, 140.9440078, 8, 1117, 0.1799999, 16.9559993, 47.8732681, 57.4987983, 9.5497455, 16402, 0, 4.0991201, 
14:24:10, 43.6584853, -79.3934707, 141.0130081, 8, 1117, 0.3599999, 18.143999, 47.6681403, 56.7912864, 9.7151804, 22192, 0, 4.0821113, 
14:24:12, 43.6584853, -79.3934707, 140.8690109, 8, 1117, 0.0359999, 19.368, 50.2574615, 56.3115882, 10.0475492, 54237, 0, 4.0991201, 
14:24:14, 43.6584853, -79.3934707, 140.990013, 8, 1117, 0.1439999, 20.591999, 45.9900931, 56.5237846, 10.371293, 40499, 0, 4.0991201, 
14:24:16, 43.6584891, -79.3934631, 141.0820083, 8, 1117, 0.0359999, 21.8519992, 52.1613998, 56.6839828, 10.6966361, 53762, 0, 4.0991201, 
14:24:18, 43.6584891, -79.3934631, 141.3520126, 8, 1117, 0.1799999, 23.1119995, 48.7957534, 57.0884818, 11.0113573, 14935, 0, 4.0991201, 
14:24:20, 43.6584891, -79.3934707, 141.6260146, 9, 1116, 0.0359999, 23.7959995, 51.9949912, 55.9701461, 11.3263406, 13993, 0, 4.0821113, 
14:24:22, 43.6584891, -79.3934707, 142.0530013, 9, 1116, 0.2159999, 24.4439983, 48.7010498, 56.5504188, 11.6357974, 25882, 0, 4.0991201, 
14:24:24, 43.6584891, -79.3934707, 142.6830062, 9, 1116, 0.1079999, 26.3879985, 57.8993797, 57.5263633, 11.7935762, 33039, 0, 4.0821113, 
14:24:26, 43.6584853, -79.3934707, 143.1270065, 10, 1117, 0.0359999, 27.683998, 50.697647, 58.91016, 12.0883741, 42122, 0, 4.0991201, 
14:24:28, 43.6584853, -79.3934707, 143.3650131, 10, 1117, 0.1079999, 28.9799994, 45.4701576, 58.6510238, 12.377468, 8005, 0, 4.0821113, 
14:24:30, 43.6584853, -79.3934707, 143.6810073, 10, 1117, 0.1439999, 30.275999, 49.1925468, 57.279232, 12.8161191, 27845, 0, 4.0991201, 
14:24:32, 43.6584853, -79.3934707, 144.216011, 10, 1117, 0.2519999, 31.643999, 50.2096328, 57.5815696, 12.9604062, 51267, 0, 4.0821113, 
14:24:34, 43.6584853, -79.3934707, 144.9520034, 10, 1117, 0.2159999, 32.9759978, 49.6440696, 57.7478294, 13.2468538, 38641, 0, 4.0821113, 
14:24:36, 43.6584853, -79.3934783, 145.5220108, 10, 1117, 0.1079999, 34.3079986, 52.3441848, 58.1395301, 13.4441604, 34415, 0, 4.0821113, 
14:24:38, 43.6584853, -79.3934783, 145.9160079, 10, 1117, 0.2159999, 34.9559974, 44.7338371, 56.5504188, 13.5859413, 39354, 0, 4.0821113, 
14:24:40, 43.6584891, -79.3934783, 146.111, 11, 1116, 0, 36.2879981, 50.4466628, 56.4174842, 13.6608781, 14590, 0, 4.0991201, 
14:24:42, 43.6584891, -79.3934783, 146.3190078, 11, 1116, 0.0359999, 37.6199989, 49.7901077, 57.3202743, 13.8061418, 26896, 0, 4.0821113, 
14:24:44, 43.6584968, -79.3934783, 146.4970016, 11, 1071, 0.1079999, 38.9159965, 49.0149536, 56.9124946, 13.9497441, 47567, 0, 4.0991201, 
14:24:46, 43.6584968, -79.3934783, 146.6800002, 11, 1071, 0.0719999, 40.2479972, 50.9913138, 56.4174842, 14.1641836, 59831, 0, 4.0821113, 
14:24:48, 43.6585006, -79.3934783, 146.8680038, 12, 1025, 0.3959999, 41.5079994, 52.3599052, 57.3613738, 14.3054904, 22614, 0, 4.0991201, 
14:24:50, 43.6585006, -79.3934783, 147.1230087, 12, 1025, 0.1799999, 42.7679977, 51.7159271, 59.8503684, 14.4451131, 40004, 0, 4.0991201, 
14:24:52, 43.6585044, -79.3934783, 147.2050094, 12, 1022, 0.1079999, 43.3799972, 48.28833, 58.8668098, 14.5174779, 64910, 0, 4.0991201, 
14:24:54, 43.6585082, -79.3934783, 147.1050033, 13, 1065, 0.2519999, 44.5679969, 48.8367385, 57.6923026, 14.5757894, 36353, 0, 4.0821113, 
14:24:56, 43.6585159, -79.3934783, 147.140007, 13, 1065, 0.5399999, 46.3679962, 50.5973358, 57.8034629, 14.605729, 22348, 0, 4.0821113, 
14:24:58, 43.6585197, -79.3934783, 147.0700149, 14, 1119, 0.3959999, 47.5559997, 47.6203002, 56.8450927, 14.6617107, 116, 0, 4.0651025, 
14:25:0, 43.6585235, -79.3934707, 147.0610122, 14, 1120, 0.2879999, 48.7439994, 52.4344863, 57.8313217, 14.7218294, 45398, 0, 4.0821113, 
14:25:2, 43.6585273, -79.3934707, 146.7710037, 15, 1082, 0.1799999, 49.895996, 46.5219154, 57.5815696, 14.7770786, 22446, 0, 4.0821113, 
14:25:4, 43.6585349, -79.3934707, 146.3860091, 15, 1031, 0.1439999, 51.0119972, 49.899002, 57.4437484, 14.8773174, 4681, 0, 4.0821113, 
14:25:6, 43.6585426, -79.3934707, 145.9840011, 16, 1013, 0.1079999, 52.1279983, 47.9873809, 57.2929077, 14.9876498, 58356, 0, 4.0991201, 
14:25:8, 43.6585426, -79.3934631, 145.5630111, 17, 1047, 0.1079999, 52.6679992, 45.5993919, 55.788002, 15.0955219, 63250, 0, 4.0821113, 
14:25:10, 43.6585464, -79.3934631, 145.0960006, 17, 1046, 0.2159999, 53.2439994, 50.1677284, 56.1666221, 15.2089071, 767, 0, 4.0821113, 
14:25:12, 43.658554, -79.3934554, 144.6620101, 19, 1120, 0.0719999, 54.8639983, 46.3259315, 56.6037711, 15.2616472, 1991, 0, 4.0821113, 
14:25:14, 43.6585616, -79.3934478, 143.9380111, 19, 1120, 0.2879999, 55.907997, 48.3601798, 57.7478294, 15.3694372, 2956, 0, 4.0991201, 
14:25:16, 43.6585654, -79.3934478, 142.8290023, 20, 1041, 0.2519999, 55.907997, 48.3601798, 57.7478294, 15.3694372, 2956, 0, 4.0991201, 
14:25:18, 43.6585731, -79.3934402, 141.5090103, 21, 1040, 0.0719999, 58.1039962, 0, 0, 15.4728774, 37965, 0, 4.0821113, 
14:25:20, 43.6585731, -79.3934326, 140.4070053, 22, 1040, 0.0359999, 59.039997, 0, 0, 15.513791, 25983, 0, 4.0821113, 
14:25:22, 43.6585807, -79.3934326, 139.3290023, 23, 1030, 0.2159999, 59.9399985, 0, 0, 15.5545902, 14407, 0, 4.0991201, 
14:25:24, 43.6585807, -79.3934326, 138.3590011, 23, 1029, 0.2879999, 60.3719978, 0, 0, 15.5952014, 3231, 0, 4.0821113, 
14:25:26, 43.6585921, -79.3934326, 137.463005, 24, 1116, 0.0359999, 61.4879989, 0, 0, 15.6178035, 56758, 0, 4.0821113, 
14:25:28, 43.6585921, -79.3934249, 136.7630081, 25, 1116, 0.0719999, 62.3519973, 0, 0, 15.621479, 50187, 0, 4.0821113, 
14:25:30, 43.6585921, -79.3934249, 136.0060043, 25, 1116, 0.0719999, 63.395996, 0, 0, 15.6308183, 36513, 0, 4.0821113, 
14:25:32, 43.6585921, -79.3934249, 135.2350082, 25, 1116, 0.2159999, 64.223999, 0, 0, 15.6380929, 25402, 0, 4.0991201, 
14:25:34, 43.6585921, -79.3934249, 134.4910049, 25, 1116, 0.1799999, 65.0159988, 0, 0, 15.6474847, 12320, 0, 4.0991201, 
14:25:36, 43.6585921, -79.3934249, 134.0220108, 25, 1116, 0.0359999, 65.8079986, 0, 0, 15.6547317, 2886, 0, 4.0991201, 
14:25:38, 43.6585921, -79.3934249, 133.6300124, 25, 1116, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0651025, 
14:25:40, 43.6585921, -79.3934249, 133.413002, 25, 1116, 0.3239999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:25:42, 43.6585883, -79.3934249, 133.4080123, 25, 1117, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:25:44, 43.6585845, -79.3934326, 133.1910018, 26, 1029, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:25:46, 43.6585807, -79.3934326, 132.9340133, 26, 1029, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:25:48, 43.6585807, -79.3934402, 132.6850051, 27, 1029, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:25:50, 43.6585807, -79.3934402, 132.3160018, 27, 1029, 0.3599999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:25:52, 43.6585807, -79.3934478, 131.7510147, 27, 1030, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:25:54, 43.6585807, -79.3934478, 131.3290023, 27, 1030, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:25:56, 43.6585731, -79.3934554, 130.9270095, 28, 1040, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:25:58, 43.6585731, -79.3934554, 130.266014, 28, 1040, 0, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:0, 43.6585731, -79.3934554, 129.5250015, 28, 1040, 0.2879999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:2, 43.6585731, -79.3934554, 128.8470077, 28, 1040, 0.2879999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:4, 43.6585731, -79.3934554, 128.391014, 28, 1040, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0651025, 
14:26:6, 43.6585807, -79.3934554, 128.0990066, 29, 1029, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:8, 43.6585807, -79.3934554, 127.6430053, 30, 1029, 0.3599999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:10, 43.6585807, -79.3934554, 127.20401, 30, 1029, 0.2159999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:12, 43.6585807, -79.3934554, 126.7440109, 30, 1029, 0.5399999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:14, 43.6585845, -79.3934554, 126.3130111, 30, 1029, 0.4679999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:26:16, 43.6585845, -79.3934478, 125.9530105, 31, 1029, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:18, 43.6585921, -79.3934478, 125.7000045, 32, 1115, 0.2879999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:20, 43.6585845, -79.3934478, 125.3720092, 33, 1029, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:22, 43.6585845, -79.3934478, 125.0730056, 33, 1029, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0651025, 
14:26:24, 43.6585845, -79.3934478, 124.341011, 33, 1029, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:26, 43.6585807, -79.3934478, 123.4160079, 33, 1029, 0.2519999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:26:28, 43.6585807, -79.3934478, 122.5550079, 33, 1030, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:30, 43.6585807, -79.3934478, 121.7090072, 33, 1030, 0.3239999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:32, 43.6585807, -79.3934478, 121.2990112, 33, 1030, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:26:34, 43.6585807, -79.3934478, 121.4580078, 33, 1030, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:36, 43.6585807, -79.3934402, 122.1760101, 34, 1030, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0651025, 
14:26:38, 43.6585807, -79.3934326, 122.7870101, 34, 1030, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:40, 43.6585807, -79.3934326, 123.5310058, 34, 1029, 0.1799999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:26:42, 43.6585807, -79.3934326, 124.0480041, 34, 1029, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:26:44, 43.6585807, -79.3934326, 124.451004, 34, 1029, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:46, 43.6585807, -79.3934249, 125.1860046, 35, 1029, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:26:48, 43.6585845, -79.3934249, 125.114006, 35, 1029, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:50, 43.6585845, -79.3934249, 125.0130081, 35, 1029, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0480937, 
14:26:52, 43.6585845, -79.3934249, 125.0600051, 35, 1029, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:54, 43.6585845, -79.3934173, 125.2900085, 35, 1029, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:26:55, 43.6585845, -79.3934173, 125.4560088, 35, 1029, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:26:58, 43.6585921, -79.3934173, 125.7950058, 36, 1116, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:27:0, 43.6585845, -79.3934173, 125.9320067, 37, 1029, 0.0359999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:27:2, 43.6585921, -79.3934173, 125.9960097, 38, 1117, 0.0719999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:27:4, 43.6585921, -79.3934173, 126.0170059, 38, 1117, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:27:6, 43.6585921, -79.3934097, 126.06501, 39, 1117, 0.1439999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:27:8, 43.6585921, -79.3934097, 126.1320114, 39, 1117, 0.2519999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0991201, 
14:27:10, 43.6585921, -79.3934097, 126.1530075, 39, 1117, 0.1079999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
14:27:12, 43.6585921, -79.3934097, 125.9320067, 39, 1117, 0.2879999, 77309522.0644836, 0, 0, nan, 0, 0, 4.0821113, 
