Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. Profile changed. 
22:37:24, 40.6395454, -116.9398727, 1375.5691833, 7917, 26307, 0.8639999, 199.9800033, 0, 0, 0, 0, 0, 12.191905, 
22:37:26, 40.6395568, -116.9398727, 1375.5331726, 7917, 55978, 1.8719999, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:37:28, 40.6395644, -116.9398727, 1375.5032653, 7919, 35290, 1.1519999, 199.9800033, 0, 0, 0, 0, 0, 12.191905, 
22:37:30, 40.6395759, -116.9398574, 1375.4512634, 7921, 2428, 0.9, 0.4319999, 0, 0, 0, 0, 0, 12.191905, 
22:37:32, 40.6395911, -116.9398574, 1375.3732604, 7923, 23227, 0.3239999, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:37:34, 40.6396026, -116.9398498, 1375.2731628, 7924, 24099, 0.4319999, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:37:36, 40.6396217, -116.9398345, 1375.1282653, 7927, 61930, 0.3959999, 199.9800033, 0, 0, 0, 0, 0, 12.191905, 
22:37:38, 40.6396369, -116.9398345, 1374.9532165, 7929, 26955, 0.6839999, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:37:40, 40.6396522, -116.9398345, 1374.8191833, 7930, 36068, 0.8639999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:37:42, 40.6396674, -116.9398192, 1374.775238, 7932, 10169, 0.8279999, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, Profile changed. 
22:37:43, 40.6396865, -116.9398116, 1374.7712097, 0, 30080, 0.3959999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:37:46, 40.6397094, -116.9397964, 1374.7781677, 2, 57013, 0.5759999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:37:48, 40.6397247, -116.9397811, 1374.8052673, 4, 3247, 0.4319999, 0.4319999, 0, 0, 0, 0, 0, 12.191905, 
22:37:50, 40.6397437, -116.9397811, 1374.8432311, 6, 2698, 0.7559999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:37:52, 40.6397552, -116.9397735, 1374.855194, 8, 17833, 1.0079998, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:37:54, 40.6397742, -116.9397582, 1374.8392028, 11, 3330, 0.9, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:37:56, 40.6397971, -116.939743, 1374.808197, 13, 54433, 0.7559999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:37:58, 40.6398238, -116.9397353, 1374.7852478, 16, 45236, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 12.191905, 
22:38:0, 40.6398467, -116.9397201, 1374.7542419, 19, 23820, 0.2879999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:2, 40.6398582, -116.9397048, 1374.7322692, 21, 59186, 0.6479999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:4, 40.639862, -116.9397048, 1374.7292175, 22, 23932, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:6, 40.6398696, -116.9397048, 1374.7621765, 22, 20178, 1.0799999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:8, 40.6398772, -116.9397048, 1374.8191833, 24, 40581, 0.9719998, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:10, 40.6398734, -116.9397048, 1374.907196, 24, 20178, 0.7199999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:12, 40.6398582, -116.9397048, 1374.9961852, 26, 59186, 0.7199999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:14, 40.6398544, -116.9397201, 1375.0662536, 28, 63227, 1.0439999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:16, 40.6398467, -116.9397201, 1375.1252136, 29, 23820, 1.1519999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:18, 40.6398505, -116.9397201, 1375.1772155, 29, 63227, 0.9719998, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:20, 40.6398544, -116.9397201, 1375.2001647, 29, 63227, 1.1519999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:22, 40.6398582, -116.9397048, 1375.1891784, 31, 59186, 1.2239999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:24, 40.6398658, -116.9397048, 1375.1512145, 32, 20178, 0.9719998, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:26, 40.6398734, -116.9397048, 1375.098236, 32, 20178, 0.7199999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, Profile changed. TrefProfile changed. 
22:38:26, 40.6398849, -116.9397048, 1375.0422058, 0, 40581, 1.6919998, 0.3599999, 0, 0, 0, 0, 0, 12.1523218, Profile changed. Todd
22:38:29, 40.6398925, -116.9396972, 1374.9822692, 0, 65118, 1.3679998, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:38:32, 40.6399001, -116.9396972, 1374.9241637, 0, 4608, 2.2679998, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:34, 40.6398963, -116.9397048, 1374.9122008, 1, 65119, 2.2679998, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:38:36, 40.6398887, -116.9397048, 1374.9122008, 2, 39373, 2.2679998, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:38:38, 40.6398734, -116.9397048, 1374.9131774, 4, 18865, 2.2679998, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:38:40, 40.639862, -116.9397201, 1374.9231872, 5, 23932, 4.572, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:38:42, 40.6398582, -116.9397048, 1374.9512633, 7, 59186, 2.9519998, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:38:44, 40.6398849, -116.9396819, 1374.9811706, 12, 40578, 1.3679998, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:38:46, 40.6398925, -116.9396819, 1375.0092468, 13, 65116, 1.1879999, 199.9800033, 0, 0, 0, 0, 0, 12.1127366, 
22:38:48, 40.6398734, -116.9396819, 1375.032196, 15, 18862, 3.8519997, 199.9800033, 0, 0, 0, 0, 0, 12.1127366, 
22:38:50, 40.6398315, -116.9397048, 1375.0762634, 20, 40263, 5.2559995, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:38:52, 40.6397819, -116.9397353, 1375.1332702, 26, 3327, 1.5119999, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:38:54, 40.6397437, -116.939743, 1375.1852722, 30, 2695, 2.9879998, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:38:56, 40.6397132, -116.9397735, 1375.2251892, 34, 57009, 1.2599999, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:38:58, 40.6395339, -116.9398574, 1371.8492126, 54, 1192, 1.1159999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:0, 40.6392173, -116.9400176, 1365.2261657, 90, 38206, 1.0799999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:2, 40.6393775, -116.9399642, 1379.2671813, 108, 28690, 0.7919999, 199.9800033, 0, 0, 0, 0, 0, 12.1523218, 
22:39:4, 40.6394386, -116.9399489, 1383.9252624, 118, 65171, 1.3679998, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:6, 40.6393661, -116.9399718, 1377.6831969, 127, 19268, 0.7199999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:8, 40.6393241, -116.9399871, 1375.0082702, 131, 49915, 2.5559999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, GPS lost connection. 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1523218, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.0731525, 
22:39:10, 40.6393203, -116.9399871, 1375.1891784, 133, 45143, 0.8279999, 0.4319999, 0, 0, 0, 0, 0, 12.1127366, 
