Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. Profile changed. 
21:38:5, 43.6585921, -79.3933563, 116.2210082, 131, 1119, 0.7919999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:7, 43.6585921, -79.3933563, 116.4950103, 131, 1119, 1.1879999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:9, 43.6585883, -79.3933563, 117.1490096, 131, 1120, 2.4839999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:11, 43.6585845, -79.3933563, 118.0640106, 132, 1030, 3.1319999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:13, 43.6585807, -79.3933563, 118.7220077, 132, 1030, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:15, 43.6585807, -79.3933563, 119.0500106, 132, 1030, 1.5119999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:17, 43.6585807, -79.3933563, 119.19001, 132, 1030, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:19, 43.6585807, -79.3933563, 118.9980086, 132, 1030, 1.2959999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:21, 43.6585731, -79.3933563, 118.5640106, 133, 1042, 1.4759999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:23, 43.6585731, -79.3933563, 117.3130111, 133, 1042, 1.1879999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:25, 43.6585731, -79.393341, 117.001007, 135, 1042, 1.1519999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:27, 43.6585731, -79.3933486, 117.126007, 135, 1042, 3.8879997, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:29, 43.6585807, -79.3933563, 116.2810058, 136, 1030, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:31, 43.6585807, -79.3933563, 116.3890075, 136, 1030, 0.9719998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:33, 43.6585807, -79.3933563, 115.9470061, 136, 1030, 0.2879999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:35, 43.6585731, -79.3933563, 116.5300064, 137, 1042, 1.2599999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:37, 43.6585731, -79.3933563, 116.1690063, 137, 1042, 0.4679999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:39, 43.6585731, -79.3933639, 116.2280044, 138, 1041, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:41, 43.6585731, -79.3933639, 116.6250076, 138, 1041, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:38:43, 43.6585616, -79.3933639, 117.3890075, 139, 1124, 0.9, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:45, 43.6585616, -79.3933715, 117.4700088, 139, 1124, 0.9719998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:47, 43.6585616, -79.3933715, 115.9500045, 139, 1097, 1.8719999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:38:49, 43.6585654, -79.3933791, 115.0460052, 141, 1042, 2.1959998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:51, 43.6585654, -79.3933791, 115.303009, 141, 1042, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:38:53, 43.6585654, -79.3933791, 115.303009, 141, 1042, 1.1879999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:55, 43.6585654, -79.3933868, 115.1490096, 143, 1041, 0.1799999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:57, 43.6585654, -79.3933868, 114.9970092, 143, 1041, 1.6199998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:38:59, 43.6585654, -79.3933944, 114.4880065, 143, 1041, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:1, 43.6585731, -79.3933944, 113.2220077, 144, 1041, 1.7279999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:3, 43.6585731, -79.3933944, 111.8570098, 144, 1041, 1.5119999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:5, 43.6585731, -79.3933944, 111.7460098, 144, 1041, 1.0079998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:7, 43.6585731, -79.393402, 112.2810058, 144, 1041, 0.2159999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:9, 43.6585654, -79.393402, 112.7100067, 144, 1041, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:11, 43.6585616, -79.393402, 113.3940048, 145, 1122, 0.1079999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:13, 43.658554, -79.393402, 113.6130065, 146, 1123, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:15, 43.6585464, -79.3933944, 113.9550094, 146, 1047, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:17, 43.6585426, -79.3933944, 114.966011, 147, 1013, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:19, 43.6585426, -79.3933944, 115.31501, 147, 1013, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:21, 43.6585426, -79.3933944, 115.5990066, 147, 1013, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:23, 43.6585426, -79.3933944, 115.727005, 147, 1013, 1.4039999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:25, 43.6585426, -79.3933944, 115.4830093, 147, 1013, 1.2599999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:27, 43.6585426, -79.3933944, 115.3420104, 147, 1013, 0.8279999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:29, 43.6585426, -79.3933944, 114.8940048, 148, 1048, 1.5119999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:31, 43.658554, -79.3933944, 114.3240051, 149, 1123, 1.1159999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:33, 43.658554, -79.3933944, 113.8580093, 149, 1123, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:35, 43.658554, -79.393402, 113.3940048, 149, 1123, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:37, 43.6585616, -79.393402, 112.6070098, 149, 1122, 1.9079998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:39, 43.6585616, -79.393402, 111.3490066, 149, 1122, 2.0159997, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:41, 43.6585616, -79.393402, 110.3740081, 150, 1095, 2.5559999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:43, 43.6585654, -79.393402, 110.44001, 150, 1041, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:45, 43.6585654, -79.3934097, 109.8910064, 151, 1041, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:47, 43.6585654, -79.3934097, 109.6790084, 151, 1041, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:49, 43.6585731, -79.3934097, 109.3920059, 151, 1041, 2.2679998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:51, 43.6585693, -79.3934097, 108.6100082, 152, 1041, 1.5839998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:53, 43.6585731, -79.3934097, 108.7460098, 152, 1041, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:55, 43.6585731, -79.3934173, 110.3730087, 153, 1041, 1.0439999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:57, 43.6585731, -79.3934173, 110.4680099, 153, 1041, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:39:59, 43.6585731, -79.3934097, 109.3250045, 154, 1041, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:1, 43.6585807, -79.3934097, 108.3480071, 155, 1030, 2.3759999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:3, 43.6585731, -79.3934097, 107.2850112, 156, 1041, 1.2959999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:5, 43.6585654, -79.3934097, 106.6680068, 156, 1041, 3.5639998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:7, 43.6585654, -79.3933944, 105.3140106, 157, 1041, 2.0159997, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:9, 43.6585731, -79.3933944, 105.4350051, 157, 1041, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:11, 43.6585731, -79.3933944, 106.388008, 157, 1041, 1.0079998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:13, 43.6585769, -79.3933944, 106.3710098, 158, 1030, 3.9239997, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:15, 43.6585807, -79.3933944, 107.2760085, 158, 1030, 3.0599999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:17, 43.6585807, -79.3933868, 106.2490081, 158, 1030, 4.2119998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:19, 43.658596, -79.3933944, 104.4190063, 160, 1104, 3.2399997, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:21, 43.658615, -79.3934097, 102.9840087, 162, 1015, 1.2239999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:23, 43.6586112, -79.3934097, 103.4010085, 163, 1015, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:25, 43.6585998, -79.3934173, 104.8160095, 165, 1053, 1.0079998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:27, 43.6585921, -79.3934173, 107.3690109, 167, 1116, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:29, 43.6585845, -79.3934173, 109.5730056, 168, 1029, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:31, 43.6585807, -79.3934249, 110.039009, 168, 1029, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:33, 43.6585807, -79.3934249, 109.8680038, 168, 1029, 1.1879999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:35, 43.6585807, -79.3934249, 110.0590057, 168, 1030, 0.9719998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:37, 43.6585807, -79.3934173, 110.0130081, 168, 1030, 1.8719999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:39, 43.6585807, -79.3934173, 109.9730071, 168, 1030, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:41, 43.6585807, -79.3934249, 110.5000076, 168, 1030, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:43, 43.6585845, -79.3934326, 111.8140106, 169, 1029, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:45, 43.6585921, -79.3934326, 112.9710082, 170, 1116, 0.9, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:47, 43.6585921, -79.3934326, 113.0180053, 170, 1116, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:49, 43.6585921, -79.3934326, 112.952011, 170, 1116, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:40:51, 43.6585883, -79.3934326, 113.888008, 171, 1116, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:53, 43.6585845, -79.3934402, 115.5870056, 172, 1029, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:55, 43.6585845, -79.3934402, 116.7310104, 172, 1029, 1.4399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:40:57, 43.6585845, -79.3934478, 117.8710098, 172, 1029, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:40:59, 43.6585921, -79.3934478, 118.3520049, 173, 1115, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:1, 43.6585921, -79.3934478, 118.0800094, 173, 1115, 1.7639999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:3, 43.6585845, -79.3934402, 118.1010055, 174, 1029, 1.6199998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:5, 43.6585807, -79.3934326, 118.0460052, 175, 1030, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:7, 43.6585731, -79.3934326, 117.9310073, 176, 1040, 0.2879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:41:9, 43.6585731, -79.3934326, 117.6300048, 176, 1040, 0.9, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:11, 43.6585616, -79.3934326, 117.7360077, 177, 1094, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:13, 43.6585616, -79.3934326, 118.1200103, 177, 1120, 0.2159999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:15, 43.658554, -79.3934326, 117.8520049, 178, 1121, 1.3679998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:41:17, 43.658554, -79.3934173, 117.5020065, 179, 1122, 0.7919999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:19, 43.6585464, -79.3934173, 117.9320067, 180, 1047, 1.3679998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:21, 43.6585426, -79.3934173, 118.0930099, 180, 1048, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:23, 43.6585426, -79.3934173, 118.350006, 180, 1013, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:41:25, 43.6585426, -79.3934173, 118.9960097, 180, 1013, 0.2879999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:27, 43.6585426, -79.3934173, 119.841011, 180, 1013, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:29, 43.6585349, -79.3934173, 121.0980071, 181, 1031, 1.0079998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:41:31, 43.6585349, -79.3934249, 122.5200042, 181, 1031, 0.2159999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:33, 43.6585349, -79.3934173, 122.8480071, 181, 1031, 0.3959999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:35, 43.6585349, -79.3934173, 122.67601, 181, 1031, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:37, 43.6585273, -79.3934173, 122.902008, 182, 1084, 0.9, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:39, 43.6585235, -79.3934173, 122.9240111, 182, 1122, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:41, 43.6585235, -79.3934249, 123.1150054, 182, 1122, 0.1799999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:43, 43.6585273, -79.3934326, 123.8740081, 183, 1084, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:45, 43.6585349, -79.3934326, 124.4460067, 184, 1031, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:47, 43.6585349, -79.3934326, 125.2080078, 184, 1031, 0.4679999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:41:49, 43.6585349, -79.3934326, 126.1030044, 184, 1031, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:51, 43.6585349, -79.3934326, 127.0000076, 184, 1031, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:53, 43.6585349, -79.3934402, 127.1410064, 185, 1031, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:55, 43.6585349, -79.3934402, 126.5320053, 185, 1031, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:57, 43.6585387, -79.3934326, 125.9530105, 185, 1013, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:41:59, 43.6585426, -79.3934326, 125.3580093, 185, 1013, 0.0719999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:1, 43.6585426, -79.3934326, 124.5320053, 185, 1013, 0.2159999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:3, 43.6585426, -79.3934326, 123.7860107, 186, 1047, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:5, 43.6585426, -79.3934326, 123.2980041, 186, 1047, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:7, 43.6585464, -79.3934326, 123.7000045, 186, 1047, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:9, 43.6585464, -79.3934326, 124.2270049, 186, 1047, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:11, 43.6585464, -79.3934326, 124.1710052, 186, 1047, 1.5839998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:13, 43.658554, -79.3934326, 123.7300109, 187, 1121, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:15, 43.658554, -79.3934326, 123.2900085, 187, 1121, 0.2879999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:17, 43.658554, -79.3934326, 122.9290084, 187, 1121, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:19, 43.6585502, -79.3934326, 122.9000091, 188, 1099, 1.7279999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:21, 43.658554, -79.3934326, 123.1550064, 188, 1121, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:23, 43.658554, -79.3934249, 123.3160095, 189, 1122, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:25, 43.658554, -79.3934249, 123.8040084, 189, 1122, 1.0079998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:27, 43.658554, -79.3934249, 123.838005, 189, 1122, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:29, 43.6585616, -79.3934249, 123.7280044, 190, 1121, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:42:31, 43.6585616, -79.3934173, 123.678009, 190, 1121, 0.8279999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:42:33, 43.6585616, -79.3934173, 123.6820068, 190, 1095, 0.1799999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:35, 43.6585616, -79.3934173, 123.626007, 190, 1095, 1.2599999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:37, 43.6585654, -79.3934173, 123.7450103, 191, 1041, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:39, 43.6585654, -79.3934173, 123.8860091, 191, 1041, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:41, 43.6585654, -79.3934173, 124.2150039, 192, 1041, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:43, 43.6585654, -79.3934173, 124.4860076, 192, 1041, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:45, 43.6585654, -79.3934173, 124.8950042, 192, 1041, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:47, 43.6585731, -79.3934173, 125.3090057, 192, 1041, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:49, 43.6585731, -79.3934249, 125.1150054, 192, 1041, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:51, 43.6585807, -79.3934249, 125.1880111, 193, 1030, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:53, 43.6585807, -79.3934249, 125.1210098, 193, 1029, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:42:55, 43.6585807, -79.3934249, 124.7840042, 193, 1029, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:42:57, 43.6585845, -79.3934249, 123.8050079, 193, 1029, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:42:59, 43.6585845, -79.3934249, 122.614006, 193, 1029, 0.9719998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:43:1, 43.6585921, -79.3934326, 121.8550109, 195, 1116, 0.0359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:3, 43.6585998, -79.3934326, 121.2820053, 196, 1052, 1.4039999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:5, 43.6585998, -79.3934326, 120.0740051, 196, 1052, 1.3319998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:7, 43.6586036, -79.3934402, 119.2280044, 197, 1052, 1.8719999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:9, 43.6586112, -79.3934402, 118.5850067, 198, 1015, 1.7279999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:11, 43.6586036, -79.3934402, 118.0920104, 198, 1052, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:43:13, 43.6586036, -79.3934402, 117.4470062, 198, 1052, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:15, 43.6585998, -79.3934326, 116.7420044, 199, 1052, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:43:17, 43.6585998, -79.3934326, 116.7740097, 199, 1052, 0.7919999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:19, 43.6585921, -79.3934326, 117.5220108, 200, 1116, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:21, 43.6585921, -79.3934326, 118.6080093, 200, 1116, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:23, 43.6585921, -79.3934402, 119.463005, 201, 1116, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:25, 43.6585807, -79.3934402, 120.4570083, 202, 1030, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:27, 43.6585807, -79.3934402, 121.6510085, 202, 1030, 2.4119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:43:29, 43.6585807, -79.3934402, 122.388008, 202, 1029, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:43:31, 43.6585807, -79.3934402, 122.6860046, 203, 1030, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:43:33, 43.6585807, -79.3934326, 122.015007, 203, 1029, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:35, 43.6585807, -79.3934326, 121.4070053, 203, 1029, 0.9719998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:37, 43.6585807, -79.3934326, 121.4340057, 203, 1029, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:43:39, 43.6585807, -79.3934402, 121.2300109, 204, 1029, 0.9719998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:41, 43.6585807, -79.3934402, 120.5840072, 204, 1029, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:43, 43.6585807, -79.3934402, 120.9710082, 204, 1029, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:45, 43.6585807, -79.3934478, 120.0580062, 205, 1029, 2.0159997, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:47, 43.6585845, -79.3934402, 119.0160064, 205, 1029, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:43:49, 43.6585845, -79.3934402, 117.4870071, 205, 1029, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:43:51, 43.6585921, -79.3934402, 116.4250106, 206, 1116, 2.6279997, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:53, 43.6585998, -79.3934402, 116.1430053, 207, 1052, 1.8359999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:55, 43.6586036, -79.3934478, 115.4610061, 208, 1052, 0.8279999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:57, 43.6586036, -79.3934402, 114.9430083, 209, 1052, 1.5479999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:43:59, 43.6586112, -79.3934402, 113.7680053, 209, 1015, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:44:1, 43.6586112, -79.3934402, 112.3590087, 209, 1015, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:44:3, 43.658615, -79.3934326, 111.1050109, 210, 1015, 1.5839998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:5, 43.658615, -79.3934326, 110.562004, 210, 1015, 1.6919998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:7, 43.6586188, -79.3934326, 110.6070098, 211, 1063, 1.0799999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:9, 43.6586188, -79.3934402, 110.9960097, 211, 1063, 1.2599999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:11, 43.6586188, -79.3934402, 111.4610061, 211, 1014, 2.2319998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:44:13, 43.6586227, -79.3934554, 111.0570068, 213, 1106, 6.4439997, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:15, 43.6586303, -79.3934631, 111.0630111, 214, 1105, 1.9799998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:17, 43.6586303, -79.3934707, 110.5220108, 214, 1105, 1.4399999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:19, 43.6586379, -79.3934707, 110.0000076, 215, 1063, 3.0239999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:21, 43.6586417, -79.3934707, 109.2800064, 216, 1063, 5.6159996, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:44:23, 43.6586417, -79.3934631, 108.791008, 217, 1063, 1.1159999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:25, 43.6586417, -79.3934631, 108.3790054, 218, 1004, 6.8039998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:44:27, 43.6586494, -79.3934707, 108.5160064, 218, 1003, 2.592, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:29, 43.6586494, -79.3934707, 108.678009, 218, 1003, 3.4919998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:31, 43.6586379, -79.3934631, 108.326004, 220, 1063, 0.9719998, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:44:33, 43.6586303, -79.3934554, 108.3400039, 221, 1105, 1.5839998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:35, 43.6586188, -79.3934554, 108.1740112, 222, 1062, 1.0079998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:37, 43.6586188, -79.3934554, 108.3800048, 222, 1062, 0.0719999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:39, 43.6586188, -79.3934554, 107.8610076, 222, 1062, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:44:41, 43.6586227, -79.3934554, 106.92601, 223, 1106, 1.6199998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:43, 43.6586188, -79.3934478, 106.9500045, 224, 1014, 1.0439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
21:44:45, 43.6586112, -79.3934478, 106.9160079, 225, 1015, 1.6919998, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:47, 43.6585998, -79.3934402, 107.9270095, 227, 1052, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:49, 43.6585998, -79.3934402, 108.1700057, 227, 1052, 3.7799997, 0, 0, 0, 0, 0, 0, 11.3577327, 
21:44:51, 43.6585998, -79.3934326, 107.8400039, 227, 1052, 1.9079998, 0, 0, 0, 0, 0, 0, 11.3102111, 
