Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 501 Hz. GPS lost connection. 
0:0:0, 0, 0, 0, 0, 0, 0, 7.0559997, 274.6362151, 79.7872314, 35.6440887, 90.2403869, 112, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 8.8199996, 350.6332397, 80.5909957, 38.3943824, 113.409378, 114, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 10.6199998, 281.1178131, 81.4111175, 40.9338683, 137.7700424, 115, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 11.8799991, 302.6509704, 81.4663925, 43.2930831, 163.711174, 115, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 13.8239993, 266.7264556, 80.5909957, 44.7399787, 181.8411941, 116, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 15.8759994, 280.3359832, 80.2138977, 47.1487274, 210.4858398, 117, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 17.2799987, 269.1897735, 79.7872314, 49.4847259, 240.6802825, 118, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 19.4399986, 272.3180084, 79.312622, 50.9774932, 261.7888031, 119, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 21.6719989, 310.618103, 81.1358947, 53.3178787, 294.1879424, 119, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 23.1479988, 282.133255, 80.8080749, 55.4447593, 327.7700805, 120, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 25.3799991, 287.5263519, 81.1358947, 56.1545219, 339.2322692, 122, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 26.8919982, 308.2128906, 82.1917724, 58.9690055, 386.2758788, 124, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 29.9159984, 309.8079528, 82.9301986, 60.3471908, 410.2968749, 126, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 32.2199974, 288.8310088, 82.6446227, 62.2788429, 447.3758544, 127, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 33.7319984, 302.7243652, 82.9875487, 64.1948776, 485.5625915, 129, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 36.0359992, 285.1881866, 82.8157272, 66.0302963, 524.8071594, 130, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 38.303997, 299.778305, 82.9875487, 67.2498702, 551.5926208, 131, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 40.5719985, 304.9736327, 84.6859512, 69.2080459, 605.578186, 131, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 42.803997, 311.000946, 84.9858321, 70.4820175, 646.7290649, 132, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 44.2439994, 316.4326476, 85.4700775, 71.3322753, 674.4233398, 134, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 46.4039993, 301.8026733, 84.8656234, 72.5063476, 716.791748, 134, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 47.8439979, 314.0341796, 85.1667785, 73.7050628, 759.8413696, 136, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 49.9679984, 309.0696411, 85.1667785, 74.795227, 803.4990844, 137, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 52.0559959, 317.5986022, 85.7755508, 75.6931609, 847.4755859, 138, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 54.1079978, 306.2681579, 85.7755508, 76.2560119, 876.9904784, 139, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 56.0879974, 305.5681152, 85.8983459, 77.0971298, 921.6677856, 140, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 58.6799964, 318.8887023, 85.653099, 77.9370879, 966.9315185, 141, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 60.5519981, 319.4561462, 85.8983459, 78.9475631, 1012.6450805, 142, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 62.3879966, 334.3348693, 86.7992706, 79.9879607, 1058.5153198, 142, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 63.6119956, 321.6221923, 87.2727203, 80.9750747, 1104.6931838, 143, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 65.3759994, 319.2393188, 86.6425933, 81.8992538, 1151.6417922, 143, 4.9422769, 
0:0:0, 0, 0, 0, 0, 0, 0, 67.1039962, 322.3310241, 87.0827255, 82.8564071, 1198.9553908, 144, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 68.7599945, 332.6849364, 87.4635543, 83.4846954, 1230.6981963, 145, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 70.4160003, 339.233612, 87.5273437, 84.697647, 1294.9185332, 145, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 72, 316.9772643, 87.4635543, 85.4888992, 1343.5844421, 146, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 73.5839996, 326.7945861, 87.4635543, 86.2405929, 1392.7890319, 147, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 74.5919952, 320.341278, 87.2092971, 86.9636687, 1442.3699645, 148, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 76.1039962, 306.9595946, 86.7678909, 87.4198684, 1475.8057556, 149, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 77.5439987, 324.9262389, 87.0827255, 88.1283111, 1526.3101501, 149, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 78.4799957, 318.8316955, 86.893547, 88.8126907, 1577.2400817, 149, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 79.883995, 318.3640136, 87.2727203, 89.51194, 1628.3731689, 150, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 81.6479949, 331.3430785, 87.7192916, 90.2528152, 1679.6680907, 150, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 82.9440002, 328.6406554, 88.0410766, 90.9812621, 1731.2064208, 151, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 84.1679992, 323.4834594, 87.5912322, 91.6614455, 1783.3311767, 152, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 85.3919982, 307.2025146, 87.3998489, 92.1157608, 1818.3018798, 153, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 86.5799941, 346.4844055, 87.7192916, 92.8106384, 1871.2196044, 153, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 87.6959991, 314.1924743, 87.7834625, 93.7068176, 1941.894165, 154, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 88.4159927, 330.5927429, 88.2352905, 94.253807, 1995.2320556, 155, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 89.4959945, 336.5552062, 88.6262893, 94.7791442, 2048.6470946, 156, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 90.5399932, 325.7804565, 88.6917876, 95.2791747, 2102.2198562, 156, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 91.5479965, 333.1459655, 88.8888854, 95.7777862, 2156.0079421, 157, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 92.5199966, 331.8088073, 88.8230895, 96.2602996, 2210.0973052, 157, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 93.4559936, 339.2255859, 88.9547729, 96.828186, 2264.4559478, 158, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 94.3559951, 343.9697875, 89.6860961, 97.5333328, 2318.744049, 158, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 95.5079956, 328.1914977, 89.5522308, 98.1998062, 2373.3211974, 159, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 96.3359985, 333.6964721, 89.4854507, 98.6319579, 2409.9811095, 159, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 97.1639938, 343.290039, 89.352188, 99.2713622, 2465.4188537, 159, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 97.9559936, 342.6026916, 89.4854507, 99.9131927, 2521.0802307, 160, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 98.7479934, 340.5354614, 89.61911, 100.5419387, 2577.011383, 159, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 99.4679946, 339.1525573, 89.6860961, 101.1622848, 2633.2782592, 160, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 100.1880035, 349.855194, 90.0900878, 101.7953872, 2689.6552123, 160, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 100.9080047, 337.6898498, 90.1577682, 102.3003539, 2746.2113647, 160, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 101.5920028, 337.710083, 90.056282, 102.775238, 2803.1344604, 160, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 102.2400054, 355.1326599, 90.497734, 103.2691268, 2860.1537475, 160, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 102.8880004, 342.4928283, 90.7029419, 103.7671432, 2917.1605834, 160, 4.9422769, 
0:0:0, 0, 0, 0, 0, 0, 0, 103.3199996, 350.235321, 90.7029419, 104.3507308, 2974.6080932, 161, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 103.9320067, 351.6342162, 90.5660324, 104.9324569, 3032.4069824, 161, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 104.5440063, 348.1222534, 90.771553, 105.508728, 3090.3808593, 161, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 105.1200027, 355.2044677, 91.0470352, 106.2854614, 3167.8928298, 161, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 105.6960067, 327.6131591, 90.909088, 106.8454208, 3226.2695465, 161, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 106.4160003, 345.3135375, 90.6344375, 107.4592056, 3285.3808746, 162, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 106.9560012, 366.7380066, 91.6030502, 108.1100997, 3344.3943176, 162, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 107.4960021, 358.8998412, 92.0951614, 108.7532653, 3403.341339, 162, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 107.8560027, 354.183258, 92.0245361, 109.3594817, 3462.5959777, 162, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 108.5040054, 358.1900634, 92.3076858, 109.9735869, 3522.030548, 162, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 109.0080032, 352.3778075, 91.8133087, 110.5539245, 3581.9260558, 162, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 109.512001, 377.4034728, 92.8792495, 111.172264, 3641.7769165, 163, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 109.9800033, 355.9951476, 93.0232467, 111.9651641, 3721.679016, 163, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 110.4480056, 355.9919128, 93.0954132, 112.5363006, 3781.9070434, 164, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 110.9160003, 355.2736816, 92.2367324, 113.0657043, 3842.9126586, 164, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 111.3840026, 343.6102905, 92.3076858, 113.6057891, 3904.2578735, 164, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 111.8160018, 363.6640319, 92.3432006, 114.147026, 3965.9876098, 165, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 112.2840042, 356.7308349, 92.2721938, 114.6771163, 4027.930664, 165, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 112.8600005, 347.2896118, 92.0951614, 115.1886672, 4090.2036132, 165, 4.9422769, 
0:0:0, 0, 0, 0, 0, 0, 0, 113.2919998, 363.2930297, 92.3076858, 115.7584533, 4152.7810134, 165, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 113.723999, 351.6538695, 91.8836059, 116.3324508, 4215.768814, 164, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 114.1560058, 348.0247802, 92.0245361, 116.9110869, 4279.0075836, 165, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 114.5520019, 378.7780456, 92.6640853, 117.4991302, 4342.4602355, 165, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 114.9840011, 362.6253661, 92.7356948, 118.072174, 4405.999298, 165, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 115.3800048, 369.6444701, 92.8433227, 118.7556304, 4491.1023254, 165, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 115.9200057, 350.8530578, 92.7356948, 119.1461715, 4555.0910949, 165, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 116.3160018, 346.4987792, 92.4499206, 119.3909759, 4598.0447082, 166, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 116.7120056, 358.9465331, 92.7356948, 119.7820053, 4662.5398559, 166, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 117.1080017, 384.1684265, 93.0954132, 120.1737213, 4727.1585082, 166, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 117.5040054, 372.4292907, 93.5307846, 120.5768813, 4791.4773559, 167, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 117.864006, 359.7058715, 93.4579391, 120.9488753, 4855.9026488, 167, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 118.3680038, 398.3406677, 94.1176376, 121.584259, 4963.7546997, 167, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 118.7280044, 374.9051208, 94.3396148, 121.961296, 5028.277832, 167, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 119.088005, 392.6455077, 94.711914, 122.3374481, 5092.8974609, 168, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 119.4480056, 399.8797912, 95.1625595, 122.718193, 5157.4443435, 169, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 119.7720031, 371.186676, 94.9366988, 123.075447, 5222.086441, 169, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 120.1320037, 412.2762451, 95.1625595, 123.4351501, 5287.1162261, 169, 4.9422769, 
0:0:0, 0, 0, 0, 0, 0, 0, 120.5640029, 374.6260986, 94.7867202, 123.7729949, 5352.2832336, 169, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 120.8880004, 403.8131103, 95.2380905, 124.1451797, 5417.4804992, 170, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 121.2120056, 426.3918456, 96.6183547, 124.5324096, 5482.2212219, 170, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 121.5360031, 390.2309875, 96.0768585, 124.99514, 5568.5708312, 171, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 121.8240051, 407.665863, 96.1538391, 125.3388366, 5633.7417602, 172, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 122.2200012, 392.2052917, 96.0768585, 125.6766357, 5699.0234985, 172, 4.9422769, 
0:0:0, 0, 0, 0, 0, 0, 0, 122.5080032, 395.6319885, 95.8466415, 126.0004577, 5764.7026977, 173, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 122.723999, 382.1337585, 95.3895034, 126.4932327, 5852.7090454, 173, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 123.012001, 401.8131103, 95.6937713, 126.8649825, 5919.0552368, 174, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 123.2639999, 390.790039, 95.5794448, 127.2270126, 5985.5064086, 174, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 123.6240005, 422.2348022, 96.4630126, 127.6153411, 6051.8510742, 175, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 123.9840011, 392.5258789, 95.9232558, 127.9577712, 6118.405281, 175, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 124.236, 401.1852722, 95.9232558, 128.3112258, 6207.6401519, 174, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 124.4879989, 378.14682, 95.0118713, 128.5121078, 6275.0200347, 175, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 124.812004, 421.3983154, 96.4242629, 128.7930526, 6341.8838195, 174, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 125.0279998, 436.1868591, 97.4025878, 129.0571212, 6408.4028625, 175, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 125.2440032, 429.8310851, 98.2800903, 129.3401565, 6474.4009094, 175, 4.9422769, 
0:0:0, 0, 0, 0, 0, 0, 0, 125.459999, 424.0464782, 98.2800903, 129.5985794, 6540.285675, 176, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 125.6760024, 450.7983398, 100.3344497, 130.0249099, 6626.9570922, 176, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 125.9280013, 474.1308593, 101.1378021, 130.3400802, 6691.5029907, 177, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 126.1080017, 488.6698302, 103.092781, 130.8005447, 6776.4097289, 178, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 126.3600005, 507.8210449, 104.2118987, 131.1597976, 6839.4067993, 178, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 126.5400009, 473.8439941, 104.1666641, 131.5770797, 6923.2866821, 178, 4.9422769, 
0:0:0, 0, 0, 0, 0, 0, 0, 126.7560043, 470.7159729, 104.2571716, 131.8821792, 6986.4092407, 179, 4.9422769, 
0:0:0, 0, 0, 0, 0, 0, 0, 126.9360046, 550.7463073, 105.4481582, 132.244667, 7070.7109375, 179, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 127.1520004, 510.2593078, 106.666664, 132.5953597, 7153.5688552, 180, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 127.3680038, 617.3173827, 106.2887496, 132.9479293, 7216.1147613, 180, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 127.512001, 667.8302001, 107.0472793, 133.4475479, 7299.504898, 181, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 127.7280044, 664.888977, 108.1081085, 133.880516, 7361.4546203, 181, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 127.9080047, 694.2492065, 109.7895736, 134.4623947, 7443.3164367, 182, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 128.1240005, 686.942871, 111.317253, 135.1958694, 7524.316925, 183, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 128.3400039, 686.3781127, 111.8881149, 135.7674789, 7584.8349914, 184, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 128.5560073, 695.5228881, 111.7838821, 136.5012283, 7666.0415649, 184, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 128.736, 656.814392, 110.7011108, 137.1671218, 7748.0689086, 185, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 128.9520034, 597.1566467, 108.794197, 137.7520217, 7831.8062133, 185, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 129.2040023, 583.2664489, 106.666664, 138.1471328, 7896.0679321, 185, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 129.4560012, 561.3858947, 104.2571716, 138.6214523, 7983.7720336, 185, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 129.7800064, 503.3077087, 101.8675765, 138.8943862, 8051.2319335, 186, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 130.0320053, 472.0415344, 100.1669464, 138.7644882, 8119.9379958, 185, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 130.140007, 472.0415344, 100.1669464, 138.7644882, 8119.9379958, 185, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 130.8239974, 0, 0, 136.5288467, 8285.9516753, 184, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 130.9319991, 0, 0, 136.5288467, 8285.9516753, 181, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 130.9319991, 0, 0, 136.5288467, 8285.9516753, 178, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 131.7240066, 8.8315029, 15.7253294, 134.6354293, 8429.6499328, 175, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 131.7240066, 8.8315029, 15.7253294, 134.6354293, 8429.6499328, 173, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 132.8759994, 0, 0, 131.9836349, 8629.309143, 170, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 133.0560073, 0, 0, 131.9836349, 8629.309143, 168, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 133.0560073, 0, 0, 131.9836349, 8629.309143, 166, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 134.7119979, 0, 0, 129.1628951, 8843.1851196, 166, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 135.3960037, 0, 0, 128.260704, 8913.1548461, 164, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 135.7560043, 0, 0, 128.0678634, 8928.1431274, 162, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 135.7560043, 0, 0, 128.0678634, 8928.1431274, 161, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 135.7560043, 0, 0, 128.0678634, 8928.1431274, 160, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 137.7719955, 22.1925182, 12.4455499, 125.9486541, 9098.2285156, 159, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 137.7719955, 22.1925182, 12.4455499, 125.9486541, 9098.2285156, 158, 4.9897989, 
0:0:0, 0, 0, 0, 0, 0, 0, 139.8960037, 23.628025, 14.0515212, 124.1268768, 9246.5371246, 156, 4.9897989, 
