Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
1:33:6, 40.619316, -116.9040069, 1375.9462585, 29, 59210, 0.1799999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:7, 40.619316, -116.9040069, 1375.9252624, 29, 59210, 0.0359999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:10, 40.619316, -116.9040069, 1375.954193, 29, 59210, 0.1079999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:12, 40.619316, -116.9040069, 1375.9782409, 29, 59210, 0.1439999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:13, 40.619316, -116.9040069, 1375.9971618, 29, 59210, 0.0719999, 0, 0, 0, 0, 0, 0, 9.5793542, 
1:33:16, 40.619316, -116.9040069, 1375.9811706, 29, 59210, 0.1799999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:18, 40.619316, -116.9040069, 1375.8251647, 29, 59210, 0.1079999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:19, 40.6193084, -116.9040069, 1375.7662048, 30, 35150, 0.1079999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:22, 40.6193084, -116.9040069, 1375.5641784, 30, 35150, 0.2519999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:24, 40.6193084, -116.9040069, 1375.4651794, 30, 35150, 0.1079999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:25, 40.6193084, -116.9040069, 1375.4742126, 30, 35150, 0.0359999, 0, 0, 0, 0, 0, 0, 9.5793542, 
1:33:28, 40.6193084, -116.9040069, 1375.4921569, 30, 35150, 0.2519999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:30, 40.6193084, -116.9040069, 1375.4012145, 30, 35150, 0.1799999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:31, 40.6193084, -116.9040069, 1375.3272399, 30, 35150, 0.3239999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:34, 40.6193084, -116.9040069, 1375.0992126, 30, 35150, 0.1079999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:35, 40.6193084, -116.9040069, 1375.0431823, 30, 35150, 0.0719999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:37, 40.6193084, -116.9040069, 1375.0082702, 30, 35150, 0.1799999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:39, 40.6193084, -116.9040069, 1375.1891784, 30, 35150, 0.2159999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:41, 40.6193084, -116.9040221, 1375.3122253, 30, 35150, 0.1079999, 0, 0, 0, 0, 0, 0, 9.5793542, 
1:33:43, 40.6193084, -116.9040221, 1375.2781677, 30, 35150, 0.3239999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:45, 40.6193084, -116.9040221, 1374.9092712, 30, 35150, 0.2159999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:47, 40.6193008, -116.9040221, 1374.249237, 31, 25043, 0.9719998, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:49, 40.6193008, -116.9040221, 1374.0171813, 31, 25043, 0.5399999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:51, 40.6193008, -116.9040221, 1373.954193, 31, 25043, 0.4679999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:53, 40.6193008, -116.9040221, 1373.9701842, 31, 25043, 0.5399999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:55, 40.6193008, -116.9040221, 1373.9701842, 31, 25043, 0.3599999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:57, 40.619297, -116.9040221, 1374.0042419, 31, 25043, 0.3239999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:33:59, 40.619297, -116.9040221, 1373.8451843, 31, 25043, 0.3599999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:34:1, 40.619297, -116.9040221, 1373.7831726, 31, 25043, 0.3959999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:34:3, 40.619297, -116.9040221, 1373.6602477, 31, 25043, 0.5399999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:34:5, 40.619297, -116.9040221, 1373.2731628, 31, 25043, 0.1439999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:34:7, 40.619297, -116.9040221, 1373.0882263, 31, 25043, 0.1079999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:34:9, 40.619297, -116.9040221, 1372.6922301, 31, 25043, 0.3599999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:34:11, 40.619297, -116.9040221, 1372.4031677, 31, 25043, 0.9359999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:34:13, 40.619297, -116.9040221, 1372.2662048, 31, 25043, 0.5399999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:34:15, 40.6192893, -116.9040221, 1372.0872497, 32, 30963, 0.3599999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:34:17, 40.6192893, -116.9040221, 1371.8461608, 32, 30963, 0.1439999, 0, 0, 0, 0, 0, 0, 9.6189384, 
1:34:19, 40.6192855, -116.9040221, 1371.954193, 32, 30963, 1.1879999, 0, 0, 0, 0, 0, 0, 9.6189384, 
