Time, Latitude, Longitude, Altitude, Distance, Displacement, Ground Speed, Target Speed, Power, Cadence, Velocity, Simulated Distance, Heart Rate, Battery
Profile changed. 
14:45:54, 43.6585807, -79.3933639, 128.5750045, 27, 1030, 0.1439999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:45:56, 43.6585845, -79.3933791, 127.0730056, 28, 1030, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:45:58, 43.6585921, -79.3933868, 125.4260101, 30, 1118, 0.1439999, 0, 0, 0, 0, 0, 0, 4.0991201, 
14:46:0, 43.6585921, -79.3933944, 124.3070068, 31, 1117, 0.2519999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:46:2, 43.6585921, -79.3933944, 123.9860076, 31, 1117, 0.1799999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:46:4, 43.6585921, -79.3933944, 123.812004, 31, 1117, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:46:6, 43.6585921, -79.3933944, 123.5060043, 31, 1117, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:46:8, 43.6585921, -79.393402, 123.0890045, 31, 1117, 0.0719999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:46:10, 43.6585921, -79.393402, 122.8800048, 31, 1117, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0821113, 
14:46:12, 43.6585921, -79.3934097, 122.8550109, 31, 1117, 0.0359999, 0, 0, 0, 0, 0, 0, 4.0651025, 
14:46:14, 43.6585921, -79.3934173, 123.053009, 31, 1117, 0.0359999, 0, 49.0827751, 50.420166, 1.776323, 61563, 0, 4.0821113, 
14:46:16, 43.6585921, -79.3934173, 123.225006, 32, 1116, 0.1079999, 0, 47.9224357, 51.9818038, 2.460957, 31318, 0, 4.0821113, 
14:46:18, 43.6585921, -79.3934173, 123.4810104, 32, 1116, 0.1799999, 0, 36.7554359, 51.9930648, 2.9823734, 11536, 0, 4.0821113, 
14:46:20, 43.6585921, -79.3934173, 123.6060104, 32, 1116, 0.1439999, 0, 40.3505859, 50.1043815, 3.4654257, 48128, 0, 4.0821113, 
14:46:22, 43.6585921, -79.3934249, 123.6270065, 32, 1116, 0.0719999, 0, 41.1846847, 47.7137146, 3.9111771, 52830, 0, 4.0991201, 
14:46:24, 43.6585921, -79.3934249, 123.7630081, 32, 1116, 0.0359999, 0, 37.917282, 47.7706985, 4.1219434, 5391, 0, 4.0821113, 
14:46:26, 43.6585921, -79.3934249, 123.8790054, 32, 1116, 0, 0, 39.2964019, 47.0957565, 4.3335928, 41089, 0, 4.0821113, 
14:46:28, 43.6585921, -79.3934326, 124.053009, 32, 1116, 0.1439999, 0, 33.6739043, 45.8365135, 4.5301914, 54549, 0, 4.0821113, 
14:46:30, 43.6585998, -79.3934326, 124.2810058, 33, 1052, 0.0359999, 0, 38.1065826, 45.0788841, 4.9448971, 18201, 0, 4.0821113, 
14:46:32, 43.6585998, -79.3934326, 124.2930068, 33, 1052, 0.0719999, 0, 37.9771194, 46.2605972, 5.3298821, 53456, 0, 4.0821113, 
14:46:34, 43.6585998, -79.3934326, 124.4000091, 33, 1052, 0.0359999, 0, 35.9492034, 45.0619583, 5.6950201, 54932, 0, 4.0821113, 
14:46:36, 43.6585998, -79.3934326, 124.6480102, 33, 1052, 0.1079999, 0, 33.1160049, 44.3786964, 5.8714775, 31202, 0, 4.0821113, 
14:46:38, 43.6585998, -79.3934326, 124.7680053, 33, 1052, 0.0359999, 0, 33.6177711, 44.1338691, 6.2326435, 35230, 0, 4.0821113, 
14:46:40, 43.6585921, -79.3934326, 124.8590087, 34, 1116, 0.1079999, 0, 33.6177711, 44.1338691, 6.2326435, 35230, 0, 4.0821113, 
14:46:42, 43.6585921, -79.3934326, 124.8710098, 34, 1116, 0.1079999, 0, 40.0987777, 45.3771934, 6.5921874, 47606, 0, 4.0651025, 
14:46:44, 43.658596, -79.3934326, 124.7120056, 35, 1102, 0.1079999, 0, 31.6060313, 45.0619583, 6.7517318, 39985, 0, 4.0821113, 
14:46:46, 43.6585998, -79.3934326, 124.5970077, 35, 1052, 0.0719999, 0, 35.8515662, 43.8756828, 7.0935049, 35618, 0, 4.0991201, 
14:46:48, 43.6585998, -79.3934326, 124.4880065, 35, 1052, 0.1799999, 0, 34.6049384, 44.4938774, 7.4212131, 8711, 0, 4.0821113, 
14:46:50, 43.6585998, -79.3934326, 124.4410095, 35, 1052, 0.1439999, 0, 34.4137725, 43.5729827, 7.8166394, 60943, 0, 4.0821113, 
14:46:52, 43.6585998, -79.3934326, 124.388008, 35, 1052, 0.1799999, 0, 35.2613143, 44.2477836, 8.0276994, 44065, 0, 4.0821113, 
14:46:54, 43.6585998, -79.3934326, 124.2640075, 35, 1052, 0.0719999, 0, 38.2235908, 44.6262511, 8.2395858, 39850, 0, 4.0991201, 
14:46:56, 43.6585998, -79.3934326, 123.8710098, 35, 1052, 0.0719999, 0, 15.0660915, 39.4996681, 8.4374627, 17975, 0, 4.0821113, 
14:46:58, 43.6585998, -79.3934326, 123.4550094, 35, 1052, 0.1439999, 0, 15.0660915, 39.4996681, 8.4374627, 17975, 0, 4.0821113, 
14:47:0, 43.6585998, -79.3934326, 123.4060058, 35, 1052, 0.0719999, 0, 0, 0, 8.9963149, 14298, 0, 4.0821113, 
14:47:2, 43.6585998, -79.3934326, 123.3520049, 35, 1052, 0.0359999, 0, 0, 0, 9.2122516, 6215, 0, 4.0821113, 
14:47:4, 43.6585998, -79.3934249, 123.3490066, 36, 1053, 0.0359999, 0, 0, 0, 9.4831895, 33652, 0, 4.0991201, 
14:47:6, 43.6585998, -79.3934249, 123.4720077, 36, 1053, 0.0719999, 0, 0, 0, 9.4831895, 33652, 0, 4.0821113, 
14:47:8, 43.6585998, -79.3934326, 123.6320113, 37, 1052, 0.0359999, 0, 0, 0, 9.4831895, 33652, 0, 4.0821113, Profile changed. Profile changed. 
14:47:8, 43.6585998, -79.3934326, 123.8930053, 0, 1052, 0.0719999, 0.3959999, 0, 0, 0, 0, 0, 4.0651025, 
14:47:12, 43.6585998, -79.3934326, 123.9990081, 0, 1052, 0.0359999, 0.3959999, 0, 0, 0, 0, 0, 4.0821113, 
14:47:14, 43.6585998, -79.3934326, 123.9810103, 0, 1052, 0.1439999, 0.3959999, 0, 0, 0, 0, 0, 4.0651025, 
14:47:16, 43.6585998, -79.3934326, 123.9080047, 0, 1052, 0.0359999, 0.3959999, 0, 0, 0, 0, 0, 4.0821113, 
