Time, Latitude, Longitude, Altitude, Distance, Displacement, Ground Speed, Target Speed, Power, Cadence, Velocity, Simulated Distance, Heart Rate, Battery
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. 
14:21:59, 43.6585731, -79.3933791, 116.6360091, 0, 1041, 0.0719999, 0, 0, 0, 0.2708749, 65006, 0, 4.0821113, Profile changed. 
14:22:0, 43.6585731, -79.3933791, 116.7050094, 0, 1041, 0.0719999, 0, 0, 0, 0, 0, 0, 4.0651025, Profile changed. Profile changed. 
14:22:0, 43.6585731, -79.3933791, 116.6130065, 0, 1041, 0.0719999, 0.3959999, 0, 0, 0, 0, 0, 4.0821113, 
14:22:5, 43.6585769, -79.3933791, 116.3550109, 0, 1031, 0.2519999, 0.3959999, 0, 0, 0, 0, 0, 4.0821113, 
14:22:7, 43.6585731, -79.3933791, 116.2860107, 1, 1041, 0.5399999, 0.3959999, 0, 0, 0.2112587, 33824, 0, 4.0821113, 
14:22:9, 43.6585731, -79.3933868, 116.2600097, 2, 1041, 0.5039999, 0.4679999, 43.1468124, 34.1588363, 1.2978537, 46722, 0, 4.0651025, 
14:22:11, 43.6585731, -79.3933868, 116.2220077, 2, 1041, 0.1799999, 0.6479999, 36.0992927, 39.9600371, 2.1416063, 29136, 0, 4.0991201, 
14:22:13, 43.6585731, -79.3933944, 116.4570083, 2, 1041, 0.1799999, 0.8639999, 41.0120582, 41.336544, 2.5034887, 10560, 0, 4.0651025, 
14:22:15, 43.6585654, -79.3933944, 116.716011, 3, 1041, 0.3959999, 1.3319998, 39.788742, 42.9491729, 3.0990762, 46150, 0, 4.0821113, 
14:22:17, 43.6585654, -79.3933944, 117.4000091, 3, 1041, 0.2519999, 1.6199998, 39.0216598, 44.4444427, 3.36027, 38316, 0, 4.0651025, 
14:22:19, 43.6585654, -79.393402, 118.303009, 3, 1041, 0.1799999, 2.2679998, 38.4399299, 44.1176452, 3.6108116, 33249, 0, 4.0651025, 
14:22:21, 43.6585654, -79.393402, 118.5900039, 3, 1041, 0.3599999, 2.6279997, 38.8555412, 43.7956161, 3.8547944, 46493, 0, 4.0821113, 
14:22:23, 43.6585654, -79.393402, 119.1890106, 3, 1041, 0.2519999, 3.3479997, 40.3802299, 45.8365135, 4.3175906, 60072, 0, 4.0821113, 
14:22:25, 43.6585616, -79.3934097, 120.4100112, 3, 1095, 0.1799999, 3.7439999, 45.274578, 47.4871368, 4.7602729, 35726, 0, 4.0821113, 
14:22:27, 43.6585616, -79.3934097, 121.2670059, 3, 1095, 0.2519999, 4.5359997, 43.836132, 48.9995879, 5.1613059, 41872, 0, 4.0821113, 
14:22:29, 43.6585616, -79.3934173, 122.027008, 4, 1121, 0.1799999, 4.9679998, 42.3764228, 49.281311, 5.3479509, 28438, 0, 4.0651025, 
14:22:31, 43.658554, -79.3934173, 122.9510039, 5, 1122, 0.2519999, 5.8319997, 45.1789626, 50.3144607, 5.7212157, 5963, 0, 4.0821113, 
14:22:33, 43.658554, -79.3934173, 123.6530074, 5, 1122, 0.5039999, 6.7319998, 39.7709579, 49.8545875, 5.8916644, 4397, 0, 4.0821113, 
14:22:35, 43.6585464, -79.3934173, 124.0670089, 6, 1047, 0.3239999, 7.7039995, 47.1099472, 50.5050468, 6.2495517, 20982, 0, 4.0821113, 
14:22:36, 43.6585464, -79.3934173, 124.0670089, 6, 1047, 0.3239999, 7.7039995, 45.8621902, 51.3259162, 6.5859231, 27196, 0, 4.0821113, 
14:22:36, 43.6585464, -79.3934173, 124.0670089, 6, 1047, 0.3239999, 7.7039995, 48.4607047, 52.8634338, 6.9121503, 42783, 0, 4.0991201, GPS lost connection. 
14:22:41, 43.6585426, -79.3934326, 124.9600066, 7, 1013, 0.2879999, 10.1879997, 47.1666412, 53.7875366, 7.2216253, 29257, 0, 4.0821113, 
14:22:43, 43.6585273, -79.3934402, 125.9690093, 8, 1083, 0.0719999, 10.6919994, 50.8227081, 54.4464568, 7.5292601, 48953, 0, 4.0821113, 
14:22:45, 43.6585159, -79.3934478, 127.1150054, 10, 1065, 0.3239999, 11.6999997, 51.3727454, 55.7361793, 7.6781029, 61101, 0, 4.0821113, 
14:22:47, 43.6585159, -79.3934478, 127.3490066, 10, 1065, 0.2879999, 12.7439994, 50.1256751, 57.7756347, 8.0274009, 20606, 0, 4.0651025, 
14:22:49, 43.6585159, -79.3934478, 127.5440063, 10, 1065, 0.2879999, 13.7879991, 53.2114028, 57.4437484, 8.3881721, 35208, 0, 4.0821113, 
14:22:51, 43.6585159, -79.3934478, 127.8250045, 10, 1065, 0.6119999, 14.8319997, 48.7597389, 57.1973266, 8.5620746, 28026, 0, 4.0821113, 
14:22:53, 43.6585159, -79.3934478, 127.9510039, 10, 1065, 0.2879999, 15.9479989, 53.2623939, 56.9530105, 9.0844516, 16037, 0, 4.0821113, 
14:22:55, 43.6585082, -79.3934478, 128.1250076, 10, 1066, 0.5039999, 16.5240001, 53.2623939, 56.9530105, 9.0844516, 16037, 0, 4.0821113, 
