Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. Profile changed. 
20:39:59, 43.3576774, -120.362564, 10056.0498046, 65054, 2452, 0, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:40:1, 43.2249145, -120.1626968, 10006.5097656, 18011, 8270, 0, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:40:3, 43.0999793, -119.9748687, 9959.9356078, 38300, 0, 0, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:40:5, 42.6611137, -119.3589095, 9797.0381469, 30341, 11744, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:7, 41.6043967, -117.8855132, 9404.7998352, 42057, 1731, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:9, 41.8788566, -118.2456359, 9506.4941711, 18466, 3142, 0, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:40:11, 42.1261177, -118.5704498, 9598.1299133, 52608, 48276, 0, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:40:13, 41.8645706, -118.2034378, 9501.1777648, 24321, 0, 0, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:40:15, 41.8763961, -118.2082519, 9505.5420227, 49490, 18919, 0, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:40:17, 42.0338401, -118.4120025, 9563.8935851, 11398, 56809, 0, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:40:19, 42.1292228, -118.5332031, 9599.2715148, 22955, 49483, 0, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:40:21, 41.938816, -118.2617416, 9528.6924133, 48482, 33037, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:23, 41.4533691, -117.5913009, 9348.8896789, 49141, 13264, 0, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:40:25, 41.7674751, -118.0108337, 9465.297882, 42703, 39088, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:27, 46.5053329, -94.5667571, 11240.4484405, 6182, 43476, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:29, 48.4544944, -82.9700469, 11972.1281738, 46283, 44001, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:31, 48.2758941, -82.029396, 11906.1779785, 7519, 54247, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:33, 48.2089271, -80.5622177, 11881.9221191, 36798, 53406, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:35, 48.2380027, -80.2966232, 11892.7141113, 59358, 56475, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:37, 48.086174, -80.8489913, 11835.9260253, 25896, 48328, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:39, 48.1738891, -82.3926009, 11868.1125488, 36703, 46237, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:41, 48.1568603, -81.7971954, 11862.0197753, 18000, 31739, 0, 0, 0, 0, 0, 0, 0, 10.0746421, 
20:40:43, 47.744606, -79.4552535, 11707.9143066, 26595, 60129, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:45, 47.9978065, -77.4002685, 11800.7121582, 57254, 25159, 0, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:40:47, 48.7262191, -79.5684738, 12072.8441161, 16517, 38221, 0, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:40:49, 48.7756271, -79.2499236, 12091.2620849, 27974, 43741, 0, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:40:51, 48.6410941, -77.5812072, 12039.826538, 16159, 40381, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:53, 48.8167495, -77.3047256, 12104.6107253, 39347, 26511, 0, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:40:55, 48.6880874, -78.251419, 12058.0198974, 40154, 47451, 0, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:40:57, 48.1559066, -78.0135192, 11860.2023925, 1052, 59811, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:40:59, 47.7031135, -76.1541824, 11689.8439941, 41909, 58822, 0, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:41:1, 47.196289, -73.8142852, 11498.9884948, 53487, 23373, 0, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:41:3, 47.6058997, -75.3352279, 11652.9465331, 41603, 46877, 0, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:41:5, 48.8022155, -80.7671966, 12101.9027175, 53326, 63589, 0, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:7, 49.2985534, -82.1678771, 12285.3861236, 258, 43157, 0, 0, 0, 0, 0, 0, 0, 10.5023384, 
20:41:9, 49.6263999, -83.50251, 12405.9408263, 10072, 16853, 0, 0, 0, 0, 0, 0, 0, 10.5023384, 
20:41:11, 49.8418502, -84.1345825, 12485.1722717, 35057, 17707, 0, 0, 0, 0, 0, 0, 0, 10.5023384, 
20:41:13, 50.0182723, -82.7015838, 12550.9261779, 43164, 50864, 0, 0, 0, 0, 0, 0, 0, 10.5023384, 
20:41:15, 50.0936698, -81.3257827, 12579.388092, 6267, 24849, 0, 0, 0, 0, 0, 0, 0, 10.5023384, 
20:41:17, 45.7738685, -80.0337829, 4434.1628723, 30693, 42472, 7.6679997, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:19, 43.6600684, -79.3919372, 385.8980407, 14162, 1063, 3.4199998, 0, 0, 0, 0, 0, 0, 10.5023384, 
20:41:21, 43.6600303, -79.3919753, 376.1350402, 14168, 1050, 1.7279999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:23, 43.6599921, -79.3920211, 366.8880309, 14174, 1061, 2.1959998, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:25, 43.6599921, -79.3919906, 371.9500426, 14178, 1064, 3.1679997, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:27, 43.659954, -79.3920135, 369.7450256, 14183, 1024, 7.4879999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:29, 43.6598548, -79.392105, 353.2550353, 14198, 1071, 12.8519992, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:31, 43.6598205, -79.3921279, 348.5720214, 14202, 1020, 6.2639999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:33, 43.6594428, -79.392517, 275.7530059, 14259, 962, 1.5839998, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:35, 43.6586303, -79.3933791, 117.4300079, 14367, 1109, 1.1879999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:37, 43.6586456, -79.3933563, 120.7110061, 14370, 1004, 1.4039999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:39, 43.658718, -79.3932723, 135.9260024, 14379, 994, 1.1519999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:41, 43.6587752, -79.3932189, 146.1480026, 14388, 1106, 1.1519999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:43, 43.6588096, -79.3931808, 152.1040115, 14394, 1108, 2.7359998, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:45, 43.6588287, -79.3931655, 155.3170089, 14396, 1006, 0.6839999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:47, 43.6588363, -79.3931503, 157.5470046, 14398, 1066, 2.1239998, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:49, 43.6588439, -79.3931426, 159.5200119, 14400, 1106, 2.4839999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:41:51, 43.6588592, -79.3931274, 161.914009, 14402, 1031, 1.5479999, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:41:53, 43.6588592, -79.3931274, 162.7310104, 14402, 981, 0.6119999, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:41:55, 43.6588592, -79.3931274, 162.4720077, 14402, 981, 1.7999999, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:41:57, 43.6588554, -79.3931274, 163.4090042, 14403, 1031, 1.4759999, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:41:59, 43.6588515, -79.3931274, 164.2830123, 14403, 1031, 1.4399999, 0, 0, 0, 0, 0, 0, 10.5023384, 
20:42:1, 43.6588554, -79.3931274, 164.9010085, 14403, 1031, 1.9439998, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:42:3, 43.6588554, -79.3931274, 164.7790145, 14403, 1031, 0.1799999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:42:5, 43.6588515, -79.3931274, 163.9290084, 14403, 1031, 1.0799999, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:42:7, 43.6588401, -79.3931426, 162.2580032, 14404, 1106, 4.6799997, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:42:9, 43.658821, -79.3931579, 160.5140151, 14408, 1017, 1.8359999, 0, 0, 0, 0, 0, 0, 10.2647304, 
20:42:11, 43.6587981, -79.3931808, 157.0410079, 14411, 1026, 1.4039999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:42:13, 43.6587791, -79.3931884, 153.8480148, 14413, 1064, 2.1599998, 0, 0, 0, 0, 0, 0, 10.5023384, 
20:42:15, 43.6587524, -79.3932113, 150.3470077, 14416, 998, 3.5639998, 0, 0, 0, 0, 0, 0, 10.5498609, 
20:42:17, 43.6587409, -79.3932189, 148.515007, 14418, 1102, 0.7919999, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:42:19, 43.6587371, -79.3932189, 147.8860091, 14419, 1109, 1.3679998, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:42:21, 43.6587295, -79.3932418, 145.6940078, 14421, 1065, 0.8639999, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:42:23, 43.6587142, -79.3932571, 142.6050033, 14423, 995, 1.1159999, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:42:25, 43.6586951, -79.3932647, 140.1250076, 14426, 1084, 0.7199999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:42:27, 43.6586799, -79.39328, 138.0660018, 14428, 997, 1.1879999, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:42:29, 43.6586761, -79.3932952, 135.4060134, 14429, 1080, 1.1879999, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:42:31, 43.6586684, -79.3933029, 133.2170028, 14431, 1080, 4.2119998, 0, 0, 0, 0, 0, 0, 10.312252, 
20:42:33, 43.6586684, -79.3933181, 131.4730148, 14431, 1080, 3.1319999, 0, 0, 0, 0, 0, 0, 10.312252, 
20:42:35, 43.6586608, -79.3933257, 129.9680099, 14432, 1098, 1.2959999, 0, 0, 0, 0, 0, 0, 10.312252, 
20:42:37, 43.658657, -79.3933334, 129.1130142, 14434, 1098, 0.8639999, 0, 0, 0, 0, 0, 0, 10.2647304, 
20:42:39, 43.6586417, -79.393341, 126.638008, 14435, 1004, 3.1319999, 0, 0, 0, 0, 0, 0, 10.2172069, 
20:42:41, 43.6586227, -79.3933563, 124.3420104, 14438, 1110, 1.0439999, 0, 0, 0, 0, 0, 0, 10.1221637, 
20:42:43, 43.6586188, -79.3933563, 123.7000045, 14438, 1065, 2.2319998, 0, 0, 0, 0, 0, 0, 10.2647304, 
20:42:45, 43.6586188, -79.3933563, 123.0830078, 14438, 1015, 4.0319995, 0, 0, 0, 0, 0, 0, 10.2647304, 
20:42:47, 43.6586112, -79.3933639, 122.4560088, 14439, 1015, 0.5759999, 0, 0, 0, 0, 0, 0, 10.312252, 
20:42:49, 43.6586112, -79.3933639, 122.062004, 14439, 1015, 1.0439999, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:42:51, 43.6586112, -79.3933715, 121.5900039, 14440, 1015, 1.4759999, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:42:53, 43.6586112, -79.3933639, 122.277008, 14440, 1015, 0.1799999, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:42:55, 43.6586112, -79.3933563, 123.0400085, 14441, 1015, 2.6279997, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:42:57, 43.6586112, -79.3933563, 123.7240066, 14441, 1015, 1.8359999, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:42:59, 43.6586112, -79.3933563, 123.5960082, 14441, 1015, 2.2319998, 0, 0, 0, 0, 0, 0, 10.3597726, 
20:43:1, 43.6586112, -79.3933563, 123.0020065, 14441, 1015, 5.3639998, 0, 0, 0, 0, 0, 0, 10.312252, 
20:43:3, 43.6586036, -79.3933715, 121.8110046, 14441, 1053, 1.2959999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:43:5, 43.6585998, -79.3933715, 121.5320053, 14442, 1054, 0.2879999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:43:7, 43.6585921, -79.3933715, 121.5710067, 14443, 1119, 0.2879999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:43:9, 43.6585921, -79.3933715, 121.7060089, 14443, 1119, 1.0079998, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:43:11, 43.6585921, -79.3933715, 121.7800064, 14443, 1119, 0.4319999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:43:13, 43.6585921, -79.3933715, 121.7480087, 14443, 1119, 1.1879999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:43:15, 43.6585921, -79.3933715, 121.81501, 14443, 1119, 0.6839999, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:43:17, 43.6585998, -79.3933715, 121.4740066, 14444, 1054, 1.6559998, 0, 0, 0, 0, 0, 0, 10.4072942, 
20:43:19, 43.6586036, -79.3933715, 121.0170059, 14444, 1053, 1.9799998, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:43:21, 43.6586036, -79.3933715, 120.5220108, 14444, 1053, 0.7919999, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:43:23, 43.6586036, -79.3933715, 120.1590042, 14444, 1053, 1.6919998, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:43:25, 43.6585998, -79.3933715, 120.3140106, 14445, 1054, 2.9879998, 0, 0, 0, 0, 0, 0, 10.4548168, 
20:43:27, 43.6585998, -79.3933715, 119.8720092, 14445, 1054, 4.7159996, 0, 0, 0, 0, 0, 0, 10.5023384, 
