Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. Profile changed. 
20:47:0, 43.658821, -79.3936004, 139.0870132, 0, 1010, 0.2879999, 111.6360015, 0, 0, 0, 0, 0, 9.5001859, Profile changed. 
20:47:3, 43.6588096, -79.3936004, 136.9710006, 0, 1087, 0.5039999, 0.3959999, 0, 0, 0, 0, 0, 9.5001859, 
20:47:5, 43.6587981, -79.3935851, 133.6950149, 2, 1019, 0.3239999, 0.3959999, 0, 0, 0, 0, 0, 9.5001859, Profile changed. Todd
20:47:7, 43.6587829, -79.3935851, 130.1260147, 1, 1002, 0.2879999, 126.9000014, 0, 0, 0, 0, 0, 9.5001859, 
20:47:9, 43.6587714, -79.3935775, 127.4810104, 3, 1090, 0.1079999, 126.6840057, 0, 0, 0, 0, 0, 9.5001859, 
20:47:11, 43.65876, -79.3935775, 125.0170059, 4, 1037, 0.0719999, 126.8280029, 0, 0, 0, 0, 0, 9.5001859, 
20:47:13, 43.6587524, -79.3935623, 122.914009, 6, 996, 0.2879999, 126.9360046, 0, 0, 0, 0, 0, 9.4606017, 
20:47:15, 43.6587447, -79.3935623, 121.3420104, 7, 1041, 0.0359999, 126.7919998, 0, 0, 0, 0, 0, 9.5001859, 
20:47:17, 43.6587409, -79.3935623, 120.0560073, 7, 1087, 0.1439999, 126.6840057, 0, 0, 0, 0, 0, 9.5001859, 
20:47:18, 43.6587409, -79.3935623, 119.4700088, 8, 1087, 0.0719999, 126.6840057, 0, 0, 0, 0, 0, 9.4606017, 
20:47:18, 43.6587409, -79.3935623, 119.4700088, 8, 1087, 0.0719999, 126.6840057, 0, 0, 0, 0, 0, 9.5001859, GPS lost connection. Profile changed. 
20:47:18, 43.6587409, -79.3935623, 119.4700088, 0, 1087, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 9.5001859, 
20:47:25, 43.6587333, -79.3935546, 116.7030105, 0, 1094, 0.2519999, 0.4319999, 0, 0, 0, 0, 0, 9.5001859, 
20:47:27, 43.6587257, -79.3935546, 114.6050109, 1, 1056, 0.1079999, 0.4319999, 0, 0, 0, 0, 0, 9.5001859, 
20:47:29, 43.6587218, -79.3935546, 113.4080047, 1, 1008, 0.2519999, 0.4319999, 0, 0, 0, 0, 0, 9.5001859, 
20:47:31, 43.658718, -79.3935623, 112.5510101, 2, 994, 0.3599999, 0.4319999, 0, 0, 0, 0, 0, 9.4606017, 
20:47:33, 43.6587066, -79.3935546, 111.7880096, 4, 1081, 0.1439999, 0.4319999, 0, 0, 0, 0, 0, 9.5001859, 
20:47:35, 43.6587066, -79.3935546, 110.8440093, 4, 1081, 0.3239999, 0.4319999, 0, 0, 0, 0, 0, 9.5001859, 
20:47:37, 43.658699, -79.3935546, 110.0160064, 4, 1081, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 9.5001859, 
20:47:39, 43.6587066, -79.3935546, 109.303009, 4, 1081, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 9.5001859, 
20:47:41, 43.6587066, -79.393547, 108.591011, 5, 1081, 0.3599999, 0.4319999, 0, 0, 0, 0, 0, 9.5001859, Profile changed. Trefor/Todd
20:47:43, 43.658699, -79.393547, 108.1000061, 0, 1081, 0.2159999, 123.7320022, 0, 0, 0, 0, 0, 9.4606017, 
20:47:45, 43.658699, -79.3935546, 107.591011, 0, 1081, 0.2879999, 123.7320022, 0, 0, 0, 0, 0, 9.5001859, 
20:47:47, 43.658699, -79.3935546, 107.2550048, 0, 1073, 0.2879999, 123.7680053, 0, 0, 0, 0, 0, 9.5001859, 
20:47:49, 43.658699, -79.3935623, 107.2420043, 1, 1073, 0.1439999, 123.7680053, 0, 0, 0, 0, 0, 9.5001859, 
20:47:51, 43.658699, -79.3935623, 107.3070068, 1, 1073, 0.1079999, 123.7680053, 0, 0, 0, 0, 0, 9.5001859, 
20:47:53, 43.658699, -79.3935699, 107.1930084, 2, 1073, 0.1439999, 123.7680053, 0, 0, 0, 0, 0, 9.5001859, 
20:47:55, 43.658699, -79.3935699, 106.8100051, 2, 1073, 0.1799999, 123.7680053, 0, 0, 0, 0, 0, 9.4606017, 
20:47:57, 43.658699, -79.3935699, 106.390007, 2, 1073, 0.3599999, 123.7680053, 0, 0, 0, 0, 0, 9.5001859, 
20:47:59, 43.6586951, -79.3935775, 106.0380096, 2, 1073, 0.2519999, 123.7680053, 0, 0, 0, 0, 0, 9.5001859, 
20:48:1, 43.6586875, -79.3935775, 105.6230087, 3, 1023, 0.2519999, 123.9840011, 0, 0, 0, 0, 0, 9.5001859, 
20:48:3, 43.6586875, -79.3935775, 104.8580093, 3, 1023, 0.3599999, 123.9840011, 0, 0, 0, 0, 0, 9.5001859, 
20:48:5, 43.6586799, -79.3935775, 104.1430053, 4, 997, 0.3959999, 124.0920028, 0, 0, 0, 0, 0, 9.4606017, 
20:48:7, 43.6586799, -79.3935775, 103.7620086, 4, 1020, 0.3599999, 123.9840011, 0, 0, 0, 0, 0, 9.5001859, 
20:48:9, 43.6586761, -79.3935775, 103.0100097, 5, 1070, 0.2159999, 123.7680053, 0, 0, 0, 0, 0, 9.5001859, 
20:48:11, 43.6586684, -79.3935775, 102.2780074, 5, 1071, 0.1439999, 123.7680053, 0, 0, 0, 0, 0, 9.5001859, 
20:48:13, 43.6586684, -79.3935775, 101.9040069, 5, 1071, 0.0359999, 123.7680053, 0, 0, 0, 0, 0, 9.5001859, 
20:48:15, 43.6586684, -79.3935775, 101.1850051, 5, 1071, 0.1079999, 123.7680053, 0, 0, 0, 0, 0, 9.5001859, 
20:48:17, 43.6586608, -79.3935851, 100.8510055, 7, 1088, 0.1439999, 123.6959991, 0, 0, 0, 0, 0, 9.5001859, 
20:48:19, 43.6586608, -79.3935851, 100.5750045, 8, 1088, 0.2879999, 123.6959991, 0, 0, 0, 0, 0, 9.4606017, 
20:48:21, 43.6586608, -79.3935851, 100.9330062, 8, 1088, 0.2879999, 123.6959991, 0, 0, 0, 0, 0, 9.5001859, 
20:48:23, 43.6586494, -79.3935851, 102.8190078, 9, 1003, 0.1799999, 124.0559997, 0, 0, 0, 0, 0, 9.5001859, 
20:48:25, 43.6586417, -79.3935928, 104.6230087, 9, 1004, 0.1799999, 124.0559997, 0, 0, 0, 0, 0, 9.4606017, 
20:48:27, 43.6586417, -79.3935928, 106.2340087, 10, 1059, 0.1439999, 123.8400039, 0, 0, 0, 0, 0, 9.5001859, 
20:48:29, 43.6586417, -79.3935928, 106.9290084, 10, 1059, 0.1079999, 123.8400039, 0, 0, 0, 0, 0, 9.5001859, 
20:48:31, 43.6586456, -79.3936004, 106.0300064, 10, 1004, 0.2879999, 124.0559997, 0, 0, 0, 0, 0, 9.4606017, Profile changed. 
20:48:33, 43.658657, -79.3936004, 104.7350082, 0, 1087, 0.3959999, 0.3599999, 0, 0, 0, 0, 0, 9.5001859, 
20:48:35, 43.6586608, -79.3936004, 104.2170104, 0, 1087, 0.4679999, 0.3599999, 0, 0, 0, 0, 0, 9.5001859, 
20:48:37, 43.6586608, -79.3936004, 104.2340087, 0, 1087, 0.4319999, 0.3599999, 0, 0, 0, 0, 0, 9.5001859, Profile changed. Cameron
20:48:39, 43.6586608, -79.393608, 104.0020065, 0, 1087, 0.2879999, 111.3479995, 0, 0, 0, 0, 0, 9.5001859, 
20:48:41, 43.6586684, -79.393608, 104.0080108, 0, 1070, 0.1439999, 111.3840026, 0, 0, 0, 0, 0, 9.4606017, 
20:48:43, 43.6586684, -79.393608, 103.803009, 0, 1070, 2.3759999, 111.3840026, 0, 0, 0, 0, 0, 9.5001859, 
20:48:45, 43.6586608, -79.3936157, 103.94001, 2, 1087, 6.8759999, 111.3479995, 0, 0, 0, 0, 0, 9.5001859, 
20:48:47, 43.6586494, -79.3936233, 104.5810089, 4, 1003, 1.0439999, 111.6720046, 0, 0, 0, 0, 0, 9.5001859, 
20:48:49, 43.6586494, -79.3936309, 105.6280059, 4, 1003, 1.2239999, 111.6720046, 0, 0, 0, 0, 0, 9.5001859, 
20:48:51, 43.6586494, -79.3936233, 106.2200088, 4, 1003, 1.0079998, 111.6720046, 0, 0, 0, 0, 0, 9.5001859, 
20:48:53, 43.6586494, -79.3936157, 106.1200103, 4, 1003, 0.8639999, 111.6720046, 0, 0, 0, 0, 0, 9.5001859, 
20:48:55, 43.658657, -79.393608, 106.888008, 5, 1087, 0.9359999, 111.3479995, 0, 0, 0, 0, 0, 9.5001859, 
20:48:57, 43.658657, -79.3936004, 107.5900039, 5, 1087, 0.6839999, 111.3479995, 0, 0, 0, 0, 0, 9.4606017, 
20:48:59, 43.6586608, -79.3935928, 107.5400085, 6, 1088, 0.8639999, 111.3479995, 0, 0, 0, 0, 0, 9.5001859, 
20:49:1, 43.6586646, -79.3935775, 107.3870086, 7, 1102, 1.5119999, 111.2760009, 0, 0, 0, 0, 0, 9.5001859, 
20:49:3, 43.6586684, -79.3935775, 107.5430068, 8, 1071, 0.6479999, 111.3840026, 0, 0, 0, 0, 0, 9.4606017, 
20:49:5, 43.6586646, -79.3935775, 108.7080078, 8, 1102, 0.6479999, 111.2760009, 0, 0, 0, 0, 0, 9.5001859, 
20:49:7, 43.6586684, -79.3935775, 109.5190048, 8, 1071, 0.7919999, 111.3840026, 0, 0, 0, 0, 0, 9.5001859, 
