Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
1:40:27, 40.6195296, -116.9045333, 1379.5502624, 67, 18503, 17.0999984, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:40:29, 40.6195792, -116.9046249, 1379.1152038, 75, 36892, 17.7839984, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:40:31, 40.6196212, -116.904724, 1379.1132507, 84, 34780, 17.604, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:40:33, 40.6196746, -116.9048232, 1379.1292419, 94, 37680, 18.4679984, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:40:35, 40.6197242, -116.9049148, 1378.9932555, 102, 46391, 14.9039992, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:40:37, 40.6197585, -116.9049911, 1379.1082458, 111, 20434, 5.1119999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:40:39, 40.6197623, -116.9050216, 1379.025238, 114, 42961, 0.3239999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:40:41, 40.61977, -116.9050216, 1379.1122741, 114, 27360, 0.3239999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:40:43, 40.61977, -116.9050216, 1379.1371765, 114, 27360, 0.1799999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:40:45, 40.61977, -116.9050216, 1378.8692321, 114, 27360, 0.2519999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:40:47, 40.61977, -116.9050216, 1378.5071716, 114, 27360, 0.2879999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:40:49, 40.61977, -116.9050216, 1378.4532165, 114, 27360, 0.4319999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:40:51, 40.61977, -116.9050216, 1378.1891784, 114, 27360, 0.4319999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:40:53, 40.61977, -116.9050216, 1377.9701842, 114, 27360, 0.1799999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:40:55, 40.61977, -116.9050216, 1377.5701599, 114, 27360, 0.4319999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:40:57, 40.61977, -116.9050216, 1377.2182311, 114, 27360, 0.3599999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:40:59, 40.61977, -116.9050216, 1377.216156, 114, 27360, 0.1799999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:1, 40.61977, -116.9050216, 1377.0331726, 114, 27360, 0.1439999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:3, 40.6197776, -116.9050216, 1376.9021911, 115, 137, 0.4679999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:5, 40.6197776, -116.9050216, 1377.3141784, 115, 137, 0.3599999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:7, 40.6197776, -116.9050216, 1377.8351745, 116, 51561, 0.0359999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:9, 40.6197776, -116.9050292, 1377.980194, 116, 51561, 0.1079999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:11, 40.6197776, -116.9050292, 1378.1882018, 116, 51561, 0.7919999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:41:13, 40.6197776, -116.9050445, 1378.5102233, 117, 51562, 2.9879998, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:15, 40.619789, -116.9050597, 1378.6061706, 119, 42352, 2.6279997, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:17, 40.619789, -116.9050674, 1378.7072448, 120, 42353, 2.4119999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:19, 40.6197967, -116.9050826, 1378.7251892, 121, 42354, 0.1799999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:21, 40.6197967, -116.9050826, 1378.7602233, 121, 42354, 0.1799999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:23, 40.6197967, -116.9050826, 1379.0822448, 121, 42354, 0.0359999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:41:25, 40.6197967, -116.9050826, 1379.3251647, 121, 42354, 0.0719999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:41:27, 40.6197967, -116.9050826, 1379.4601745, 121, 42354, 0.1799999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:29, 40.6197967, -116.9050826, 1379.6672057, 121, 42354, 3.4559998, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:31, 40.6198119, -116.9051055, 1380.1101989, 124, 37700, 12.6719989, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:33, 40.6198463, -116.9051742, 1380.5452575, 130, 27273, 15.407999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:35, 40.6198959, -116.9052505, 1380.7521667, 140, 19434, 14.4359989, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:37, 40.6199302, -116.9053039, 1380.1872253, 144, 61802, 1.3679998, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:41:39, 40.619934, -116.9053268, 1379.8652038, 147, 61804, 0.3599999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:41, 40.619934, -116.9053268, 1379.8661804, 147, 61804, 1.2599999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:43, 40.6199378, -116.9053268, 1379.8351745, 148, 45230, 3.5639998, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:45, 40.6199493, -116.9053496, 1379.7292175, 150, 40447, 4.3199996, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:47, 40.6199569, -116.9053802, 1379.5951843, 153, 30238, 3.5999998, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:49, 40.6199645, -116.9053878, 1379.6731872, 154, 41863, 2.0519998, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:51, 40.6199722, -116.9054031, 1379.7552185, 156, 41213, 2.8439998, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:53, 40.619976, -116.9054183, 1379.7902526, 157, 41214, 2.6279997, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:55, 40.6199798, -116.9054259, 1380.0732116, 158, 41216, 0.9359999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:41:57, 40.6199874, -116.9054412, 1380.5862731, 160, 44338, 0.5039999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:41:59, 40.6199874, -116.9054565, 1380.5841979, 160, 44338, 0.3599999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:1, 40.6199874, -116.9054565, 1380.3002624, 160, 44338, 0.2159999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:42:3, 40.6199874, -116.9054565, 1380.2432556, 160, 44338, 4.1039996, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:42:5, 40.6199989, -116.9054793, 1379.4642028, 162, 34103, 11.3759994, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:7, 40.6200332, -116.9055328, 1378.763153, 168, 18977, 13.3919992, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:9, 40.6200675, -116.9055938, 1377.5562438, 175, 6200, 3.8879997, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:42:11, 40.6200752, -116.9056167, 1377.4582214, 178, 57793, 0.2159999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:13, 40.6200828, -116.905609, 1377.5431823, 179, 57791, 0.2879999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:42:15, 40.6200828, -116.905609, 1378.098236, 179, 57791, 0.1079999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:17, 40.6200828, -116.905609, 1378.3832702, 179, 57791, 0.1799999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:19, 40.6200828, -116.905609, 1378.0942077, 179, 57791, 0.4679999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:21, 40.6200866, -116.905609, 1378.2372741, 179, 49395, 0.1799999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:23, 40.6200866, -116.9056167, 1378.8241882, 179, 49396, 0.3599999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:25, 40.6200904, -116.9056167, 1379.2502136, 180, 32425, 0.4319999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:27, 40.6200904, -116.9056167, 1379.8682555, 180, 32425, 0.6839999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:29, 40.6200942, -116.9056319, 1380.3892516, 181, 32425, 0.2519999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:31, 40.6200942, -116.9056319, 1380.7652282, 181, 32425, 0.1799999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:33, 40.6200942, -116.9056319, 1380.7852478, 181, 32425, 0.1439999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:35, 40.6200942, -116.9056319, 1381.0231628, 181, 32425, 0.1799999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:37, 40.6200942, -116.9056319, 1381.1912536, 181, 32425, 0.1079999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:39, 40.6200942, -116.9056319, 1381.6171569, 181, 32425, 0.4679999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:41, 40.6200942, -116.9056319, 1381.8632507, 181, 32425, 0.1439999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:42:43, 40.6200942, -116.9056319, 1381.7881774, 181, 32425, 0.1079999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:45, 40.6200942, -116.9056319, 1382.1722106, 181, 32425, 0.1439999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:47, 40.6201019, -116.9056319, 1382.4811706, 182, 59196, 0.1439999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:49, 40.6201019, -116.9056319, 1383.2032165, 182, 59196, 0.7199999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:51, 40.6201019, -116.9056319, 1383.473236, 182, 59196, 0.2519999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:53, 40.6201019, -116.9056319, 1383.591156, 182, 59196, 0.3239999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:55, 40.6201019, -116.9056319, 1383.374237, 182, 59196, 0.2159999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:57, 40.6201019, -116.9056319, 1382.999237, 182, 59196, 0.1799999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:42:59, 40.6201019, -116.9056167, 1382.5801696, 182, 59195, 0.6119999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:43:1, 40.6201019, -116.9056319, 1382.1991882, 182, 59196, 2.8079998, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:43:3, 40.6201133, -116.9056472, 1381.8721618, 186, 53617, 3.8519997, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:43:5, 40.6201286, -116.9056624, 1381.6132507, 187, 60631, 4.1039996, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:43:7, 40.6201362, -116.9056853, 1381.4131774, 191, 13655, 4.6799997, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:43:9, 40.6201438, -116.9057082, 1381.2402038, 192, 31786, 4.572, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:43:11, 40.6201553, -116.9057387, 1381.2922058, 195, 19665, 4.5359997, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:43:13, 40.6201591, -116.9057616, 1381.8721618, 196, 19668, 3.7439999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:43:15, 40.6201743, -116.9057845, 1382.572235, 200, 54471, 0.6479999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:43:17, 40.6201743, -116.9057845, 1383.1781921, 200, 54471, 0.2519999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:43:19, 40.6201743, -116.9057845, 1383.4482116, 200, 54471, 0.1079999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:43:21, 40.6201743, -116.9057845, 1383.1531677, 200, 54471, 0.1439999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:43:23, 40.6201743, -116.9057845, 1382.8582458, 200, 54471, 0.0719999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:43:25, 40.6201743, -116.9057845, 1383.2382507, 200, 54471, 0.0359999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:43:27, 40.6201743, -116.9057845, 1383.1622009, 200, 54471, 0.1439999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:43:29, 40.6201743, -116.9057845, 1383.2012634, 200, 54471, 0.1799999, 0, 0, 0, 0, 0, 0, 9.3814334, 
1:43:31, 40.6201743, -116.9057845, 1383.3792419, 200, 54471, 0.2519999, 0, 0, 0, 0, 0, 0, 9.4210176, 
1:43:33, 40.6201743, -116.9057845, 1383.5212097, 200, 54471, 0.2159999, 0, 0, 0, 0, 0, 0, 9.4210176, 
