Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
0:57:32, 40.3935241, -117.0433959, 1459.2812194, 197, 8136, 0.9719998, 0, 0, 0, 0, 0, 0, 12.191905, 
0:57:33, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:33, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:33, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.191905, GPS lost connection. 
0:57:33, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:33, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.191905, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:57:44, 40.3935279, -117.0433959, 1459.7012634, 197, 8136, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:22, 40.3935088, -117.0433731, 1457.9792174, 200, 8138, 0.6119999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:24, 40.3934898, -117.0433578, 1456.572235, 201, 8139, 1.1159999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:26, 40.3934898, -117.0433578, 1456.1991882, 201, 8139, 0.6479999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:28, 40.3934974, -117.0433502, 1455.822235, 202, 8139, 0.1799999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:30, 40.3934974, -117.0433502, 1455.3902282, 202, 8139, 1.3679998, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:32, 40.3934974, -117.0433502, 1454.8532409, 202, 8139, 1.5119999, 0, 0, 0, 0, 0, 0, 12.1523218, 
0:58:34, 40.3934974, -117.0433349, 1454.3561706, 202, 8139, 1.5119999, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:36, 40.3934974, -117.0433349, 1454.3022155, 202, 8139, 0.9, 0, 0, 0, 0, 0, 0, 12.1127366, 
0:58:38, 40.3934974, -117.0433349, 1454.5951843, 202, 8139, 0.9, 0, 0, 0, 0, 0, 0, 12.1523218, 
