Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 512 Hz. GPS lost connection. Profile changed. 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 184.4415511, 97.4817123, 83.71315, 1274.6179961, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 226.8877868, 97.8792724, 84.2565689, 1317.5202331, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 238.1974182, 98.4817352, 84.8836364, 1374.7695007, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 303.1116332, 99.4612426, 85.4822006, 1417.6764831, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 303.0207519, 100.3344497, 85.8953628, 1446.2044372, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 303.421051, 100.9817657, 86.4935836, 1488.8826598, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 308.9868468, 102.6518401, 87.2218856, 1545.6010436, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 250.1524658, 103.7165069, 87.9207534, 1616.2921142, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 295.932846, 104.0763244, 88.2908019, 1644.510498, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 234.8171844, 104.8034973, 88.8588714, 1700.8540038, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 310.8232421, 81.1084747, 89.532196, 1755.1101074, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 338.4537353, 82.0512771, 90.3434448, 1810.006958, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 389.8301086, 82.5877456, 90.6622161, 1828.270874, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 334.3045654, 83.8574371, 91.7281799, 1901.1553955, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 297.2333831, 84.5070343, 92.3422927, 1955.7568359, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 380.2017211, 85.348503, 92.9832458, 2010.2550048, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 355.0838012, 86.0214996, 93.587387, 2064.6187743, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 381.9197997, 86.4864807, 94.0379257, 2100.7757644, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 366.4078979, 87.5273437, 94.88665, 2172.9408034, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 306.2938842, 88.2352905, 95.3411865, 2226.9205474, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 300.0231933, 88.5608825, 95.4980468, 2244.8780669, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 314.9013976, 89.5522308, 96.4216842, 2316.6527404, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 324.2233886, 90.2255554, 97.0549163, 2370.3954162, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 342.2351074, 91.2547454, 98.0114364, 2441.966217, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 305.947235, 91.9540175, 98.5987014, 2495.5580139, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 332.3388366, 92.8074188, 99.2439651, 2549.0331115, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 344.7689819, 93.2400817, 99.8782882, 2602.4227905, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 306.7673034, 93.9947661, 100.410263, 2655.6940307, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 317.3883666, 94.7867202, 100.7511596, 2691.1188354, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 308.7528381, 95.6175231, 101.3300781, 2761.8309936, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 339.7024841, 96.2309493, 101.707611, 2814.7138061, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 322.3189391, 97.0088882, 102.2877426, 2885.0548706, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 344.6035156, 97.4817123, 102.7958068, 2937.744812, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 293.8258209, 97.8792724, 103.2493896, 2990.3722533, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 337.4715881, 98.684204, 103.9362258, 3060.4206542, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 296.3993682, 99.1735458, 104.0820999, 3077.8999023, 0, 12.0731525, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 310.1688232, 99.7091751, 104.6971587, 3147.6960525, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 294.5226287, 100.7556686, 105.2942199, 3217.3308257, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 275.0156097, 101.1378021, 105.5883102, 3252.0825347, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 253.6049041, 102.1276626, 106.3843307, 3338.9009093, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 346.0280761, 102.5641021, 107.0164489, 3408.3659972, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 308.0302734, 102.9601058, 107.5177764, 3460.499298, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 237.4418334, 103.3591689, 108.0091705, 3530.0498352, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 224.4117126, 103.9861373, 108.2964401, 3582.1274719, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 224.4117126, 103.9861373, 108.2964401, 3582.1274719, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 322.8795165, 104.9868773, 109.0526504, 3686.0628051, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 342.6866759, 105.8201064, 109.6759643, 3755.1870727, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 267.5350189, 106.0773467, 110.1451034, 3824.2627563, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 258.2236175, 106.5719375, 110.5967559, 3893.307434, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 194.1403884, 107.0472793, 110.938034, 3962.4019164, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 259.7376861, 107.0791168, 111.2573013, 4014.2785644, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 307.1357421, 107.4306182, 111.528366, 4048.8571777, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 323.7315673, 107.7521667, 111.9538039, 4100.7082595, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 236.9967498, 89.4187698, 112.5445327, 4192.4450759, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 322.3894042, 89.6860961, 113.01651, 4255.4045562, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 208.2377319, 89.8876342, 113.4734725, 4318.4719543, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 211.3643188, 89.9999923, 113.8029937, 4381.6042785, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 325.1940307, 90.3954772, 114.3833389, 4444.7395324, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 338.4019164, 90.8402633, 114.8071746, 4507.8635558, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 285.972824, 90.9780044, 115.0100173, 4549.96463, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 350.7969055, 91.6030502, 115.5603256, 4634.0252075, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 291.3871002, 92.0245361, 115.8627929, 4697.010559, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 351.5132141, 92.5211944, 116.4269409, 4780.9109496, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 373.6055602, 92.8074188, 116.826683, 4843.8054809, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 309.211914, 93.0954132, 117.1668472, 4906.7263794, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 353.3130493, 93.3852081, 117.5658264, 4969.5994262, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 383.7085876, 93.7011871, 118.014183, 5032.4536132, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 369.51651, 94.0438842, 118.3340301, 5074.3442382, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 369.6200561, 94.5626449, 118.7766876, 5158.1264724, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 369.6699828, 94.8616561, 119.141777, 5220.8911285, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 311.355072, 95.3895034, 119.5316772, 5304.4326476, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 326.283905, 95.5413894, 119.8329696, 5367.0664367, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 356.415924, 95.8849334, 120.0681457, 5408.7661438, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 250.5714874, 96.2309493, 120.278038, 5492.0884094, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 292.5349578, 96.5018005, 120.5532607, 5575.3403625, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 292.5349578, 96.5018005, 120.5532607, 5575.3403625, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 313.7594909, 96.5794677, 120.9002608, 5658.6753539, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 294.2622528, 96.9305266, 121.2545394, 5762.8276977, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 254.3110961, 97.1659851, 121.6541595, 5846.2192993, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 293.8280486, 97.2053375, 121.8285751, 5887.9663695, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 270.9486846, 97.3235931, 122.2119064, 5971.5249633, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 238.8043823, 97.5213241, 122.3441924, 6034.2226562, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 299.6513824, 97.6403503, 122.5933761, 6117.8418044, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 361.6410217, 97.6403503, 122.7168884, 6138.7783279, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 387.8124084, 97.8792724, 123.0160751, 6222.4897613, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 323.6322021, 98.1193695, 123.2099609, 6306.2026672, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 389.5968322, 98.360649, 123.4686736, 6389.8721008, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 380.5066528, 98.5221633, 123.7591934, 6452.6421203, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 280.6952666, 98.6031188, 123.9410323, 6515.4555969, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 284.174179, 98.5221633, 123.9742354, 6536.4253234, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 464.634735, 88.1704559, 124.2436752, 6628.6475219, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 450.0846862, 88.3327178, 124.5325088, 6675.586975, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 433.2731933, 88.4303588, 125.0726623, 6769.7456665, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 456.2183227, 88.7573928, 125.6380996, 6864.0234985, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 466.8935546, 88.9547729, 125.9675292, 6934.812561, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 456.579132, 89.153038, 126.3919296, 7005.6679687, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 528.9573058, 89.3854675, 126.7880935, 7076.5395507, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 522.6474303, 89.6860961, 127.1777114, 7147.3691482, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 554.6201476, 89.7531738, 127.3238448, 7170.999031, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 533.3183898, 90.4295349, 127.8680267, 7265.352066, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 488.487152, 90.6344375, 128.1857681, 7336.0713195, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 356.4190978, 90.909088, 128.456993, 7430.2290344, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 454.3179931, 91.0470352, 128.7175216, 7500.8691711, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 419.1802978, 91.2547454, 128.9879073, 7571.4829406, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 418.6802978, 91.3937454, 129.2925796, 7642.1323852, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 464.4095764, 91.5331726, 129.5998306, 7712.8628539, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 369.4624328, 91.6030502, 129.761177, 7760.0723266, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 287.094345, 91.4634094, 129.957405, 7854.7139282, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 335.0900268, 91.3241958, 130.0721053, 7902.2070922, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 330.964569, 90.909088, 130.2237014, 7997.4473266, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 336.6369018, 90.8402633, 130.213768, 8069.074707, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 316.868988, 90.8402633, 129.822441, 8164.4814529, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 266.4671478, 90.8631896, 129.3873367, 8235.8003082, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 350.7509765, 90.771553, 129.1133651, 8306.9956359, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 350.7509765, 90.771553, 129.1133651, 8306.9956359, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 345.114624, 90.6686782, 128.4854202, 8425.3159484, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 306.4612731, 90.6344375, 128.1680221, 8496.1284484, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 273.0565948, 90.4295349, 127.5453414, 8590.3149719, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 209.1010284, 90.2934493, 127.1109313, 8660.7769165, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 312.5263671, 90.022499, 126.7719345, 8731.2095336, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 271.7270355, 89.955017, 126.643196, 8754.6860961, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 271.7270355, 89.955017, 126.643196, 8754.6860961, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 271.7270355, 89.955017, 126.643196, 8754.6860961, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124.1730728, 8945.5425415, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 123.3004684, 9014.1132812, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122.2231903, 9099.0234374, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121.5808944, 9149.7480545, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120.525917, 9233.5088043, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 119.6863555, 9300.0674133, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118.8617095, 9365.9658507, 0, 12.0335693, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118.4529724, 9398.7285461, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117.4363021, 9480.2080383, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116.6285552, 9545.0957336, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 115.6318511, 9625.4512328, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 115.6318511, 9625.4512328, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114.0558853, 9752.6367797, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113.2819137, 9815.5020141, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113.0904159, 9831.1279907, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112.1318664, 9909.1104125, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 111.1885299, 9986.2783813, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110.2552261, 10062.8603515, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109.7009277, 10108.5009841, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 108.7819442, 10184.0888748, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 108.0522155, 10244.2002105, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 108.0522155, 10244.2002105, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 106.9706649, 10333.4931945, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 106.2565154, 10392.6640929, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 105.3788757, 10465.8242492, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104.5095291, 10538.438507, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103.8233413, 10596.0195617, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103.1407928, 10653.3086547, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102.4638519, 10710.250061, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101.7934494, 10766.7608032, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101.4630355, 10794.7373657, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100.6368331, 10864.6582641, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.9840011, 10920.1074829, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.1745223, 10988.9268188, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98.5340728, 11043.5704955, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97.8971862, 11097.9161986, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97.2653045, 11151.9386672, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96.6393584, 11205.5587921, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96.3296813, 11232.1994171, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95.5584182, 11298.5060577, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94.9480437, 11351.1593933, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94.1906661, 11416.5422058, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93.586296, 11468.6506042, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92.9906234, 11520.2443542, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92.9906234, 11520.2443542, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.8092574, 11622.60083, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.6641006, 11635.2658691, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.7946624, 11710.960205, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.220581, 11761.0910644, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89.509262, 11823.2219238, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88.9450988, 11872.6691894, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88.3877792, 11921.6818847, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87.8307037, 11970.5334472, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87.2818069, 12018.9573974, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87.0096054, 12043.0189208, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86.33255, 12102.8216628, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85.7932128, 12150.5150222, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85.1267623, 12209.5775298, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.5972213, 12256.5579986, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.0734405, 12303.1761779, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83.5519409, 12349.5765685, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83.2945098, 12372.5638732, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82.7788543, 12418.5335998, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82.1414184, 12475.4759826, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81.5086669, 12532.0931701, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81.0074996, 12577.0560607, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.5087051, 12621.78656, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.015686, 12666.1322631, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79.5249862, 12710.2504272, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79.2824401, 12732.13031, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.7962875, 12775.9086303, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.3141555, 12819.3754272, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77.596733, 12884.09906, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77.124588, 12926.8617553, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.6545791, 12969.4076538, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.1858291, 13011.7788085, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75.722351, 13053.8286132, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75.4938964, 13074.6206054, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74.9216231, 13126.6391677, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74.4684295, 13167.9282302, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.9056777, 13219.1997222, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.4596252, 13259.9292144, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.0152816, 13300.4741515, 0, 11.9939851, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.574089, 13340.7749328, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.136177, 13380.8120422, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71.9194869, 13400.6792297, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71.3784789, 13450.2163391, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70.9497832, 13489.5532531, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70.4173431, 13538.4028625, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69.9936751, 13577.2886047, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69.5733032, 13615.9019164, 0, 11.9544, 
0:0:0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69.155632, 13654.3023071, 0, 11.9544, 
