Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 492 Hz. GPS lost connection. Profile changed. 
1:23:44, 40.3933486, -117.0433196, 1457.5641784, 7, 8154, 0.1079999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:49, 40.3933448, -117.0433196, 1457.4921569, 8, 8155, 0.6119999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:23:51, 40.3933448, -117.0433196, 1457.3022155, 8, 8155, 1.4039999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:23:53, 40.3933448, -117.0433196, 1457.2012634, 8, 8155, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:23:53, 40.3933448, -117.0433196, 1457.2012634, 8, 8155, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:56, 40.3933448, -117.0433196, 1457.322235, 8, 8155, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:23:58, 40.3933448, -117.0433196, 1457.5791931, 8, 8155, 0.1079999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:0, 40.3933486, -117.0433196, 1457.7812194, 9, 8154, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:2, 40.3933486, -117.0433196, 1457.7792663, 9, 8154, 0.1079999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:24:5, 40.3933524, -117.0433196, 1457.7122497, 10, 8154, 0.2879999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:7, 40.3933524, -117.0433196, 1457.6192321, 10, 8154, 0.1439999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:24:9, 40.3933486, -117.0433196, 1457.3661804, 10, 8154, 3.4559998, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:9, 40.3933486, -117.0433196, 1457.3661804, 10, 8154, 3.4559998, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:12, 40.3933448, -117.0433196, 1457.1402282, 11, 8155, 0.6479999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:14, 40.3933448, -117.0433196, 1457.0092468, 11, 8155, 0.3599999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:17, 40.3933448, -117.0433196, 1457.1531677, 11, 8155, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:19, 40.3933448, -117.0433196, 1457.1531677, 11, 8155, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:21, 40.3933486, -117.0433349, 1457.6211852, 12, 8154, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.8752326, 
1:24:23, 40.3933486, -117.0433349, 1457.6111755, 12, 8154, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:25, 40.3933486, -117.0433349, 1457.5042419, 12, 8154, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:27, 40.3933486, -117.0433349, 1457.3792419, 12, 8154, 0.0359999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:29, 40.3933486, -117.0433349, 1457.2762145, 12, 8154, 0.3239999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:31, 40.3933486, -117.0433196, 1457.157196, 13, 8154, 1.3679998, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:33, 40.3933486, -117.0433196, 1457.0782165, 13, 8154, 1.3679998, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:35, 40.3933524, -117.0433196, 1456.9412536, 14, 8154, 0.6839999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
1:24:37, 40.3933563, -117.0433349, 1456.8201598, 14, 8154, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:24:39, 40.3933639, -117.0433349, 1456.7941589, 15, 8153, 0.3599999, 0.4319999, 0, 0, 0, 0, 0, 11.8356475, 
